obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.016103185713291168,0.933379590511322,0.055962119107954095,3.2302613258361816,1.6102689504623413,-0.220246359705925,0.6298381090164185,3.429734230041504,1.4770538806915283,-0.22529682517051697,0.6711539626121521,5.64752721786499,-0.00040501056355424225,0.5706310868263245,311.9588452088452,1628.0,10.549551963806152,20.270469665527344,12.512750625610352,11.929296493530273,2167.830561876297,1628.0,254,508000,234.3356574696118,-3.8122055530548096,0.03336412087082863,0.12601307034492493
0.01682918332517147,0.9340964555740356,0.057086957702023974,3.197023391723633,1.582582712173462,-0.22703827917575836,0.6208189725875854,3.4092273712158203,1.4291425943374634,-0.33703428506851196,0.5361145734786987,5.640257835388184,-0.00035574985668063164,0.5713395476341248,312.19289650949173,1633.0,10.559224128723145,20.406816482543945,12.600547790527344,11.929838180541992,2176.6819455623627,1633.0,255,510000,234.30157126986117,-3.840425491333008,0.024761520326137543,0.3297395408153534
0.017742611467838287,0.9345426559448242,0.05940491710342653,3.2141356468200684,1.6256011724472046,-0.24610592424869537,0.611270546913147,3.426384925842285,1.4623150825500488,-0.16138994693756104,0.6513074040412903,5.632858753204346,-0.00026962978881783783,0.5710639357566833,312.08353658536583,1640.0,10.557334899902344,19.65574836730957,12.654215812683105,11.92611026763916,2185.342209815979,1640.0,256,512000,234.28824908988233,-3.8159868717193604,0.02877172641456127,0.09175227582454681
0.018449269235134125,0.9341872930526733,0.057086957702023974,3.2024338245391846,1.6448218822479248,-0.16066567599773407,0.6172587871551514,3.4014124870300293,1.488296627998352,-0.2654263973236084,0.5942859649658203,5.625644683837891,-0.0002577363920863718,0.5710607767105103,312.3195374315277,1643.0,10.56650161743164,19.62798500061035,12.865067481994629,11.932188987731934,2193.8040766716003,1643.0,257,514000,234.2962188217972,-3.810640573501587,0.026316843926906586,0.12795737385749817
0.018948756158351898,0.9336256980895996,0.05940491710342653,3.2398228645324707,1.6113594770431519,-0.21420630812644958,0.6322942972183228,3.4507853984832764,1.4449713230133057,-0.2875256836414337,0.6250407099723816,5.618819713592529,-0.0002455864741932601,0.5703756213188171,313.0899696048632,1645.0,10.59426212310791,19.74246597290039,12.934307098388672,11.95163345336914,2202.6984961032867,1645.0,258,516000,234.25811608480993,-3.8332314491271973,0.022394735366106033,0.23968550562858582
0.018991412594914436,0.9336380362510681,0.06432701283272566,3.243891716003418,1.5375561714172363,-0.07958704233169556,0.6272624731063843,3.437727451324463,1.378448247909546,-0.1426818072795868,0.5894452929496765,5.612526893615723,-0.00022519977937918156,0.5703811049461365,313.9150485436893,1648.0,10.624262809753418,20.34270668029785,12.808075904846191,11.963984489440918,2211.6283445358276,1648.0,259,518000,234.21656775190087,-3.8374643325805664,0.024189000949263573,0.48900312185287476
0.0194612517952919,0.9334607124328613,0.06561998579066344,3.2584011554718018,1.5519297122955322,-0.15071696043014526,0.6202061772346497,3.4385218620300293,1.4053399562835693,-0.02833295613527298,0.6199486255645752,5.605803489685059,-0.00018178808386437595,0.570173442363739,314.7639225181598,1652.0,10.655420303344727,20.722057342529297,12.760388374328613,11.983328819274902,2220.795602798462,1652.0,260,520000,234.15031952726278,-3.856255292892456,0.015049625188112259,0.13426461815834045
0.01927049830555916,0.9345778226852417,0.06432701283272566,3.349550485610962,1.508591890335083,-0.24499833583831787,0.6160790920257568,3.54478120803833,1.3499971628189087,-0.30429860949516296,0.5786176323890686,5.599045753479004,-0.0001726864284137264,0.5706138610839844,314.9185274592637,1657.0,10.662327766418457,20.195085525512695,12.66065788269043,11.97849178314209,2229.843866586685,1657.0,261,522000,234.09710779394035,-3.8865792751312256,0.03443155065178871,0.31051984429359436
0.01938394270837307,0.9341336488723755,0.06181699495154324,3.2899837493896484,1.469508409500122,-0.20966707170009613,0.6302177906036377,3.470489740371704,1.3259590864181519,-0.2151259481906891,0.6019259691238403,5.5926032066345215,-0.0001856526650954038,0.5701184868812561,315.5629897528632,1659.0,10.68570327758789,20.41188621520996,12.69281005859375,11.991586685180664,2238.898558616638,1659.0,262,524000,234.04365418135203,-3.888310432434082,0.030091406777501106,0.35390838980674744
0.019579846411943436,0.9336361885070801,0.06305951655006926,3.2076330184936523,1.5444496870040894,-0.14732405543327332,0.6433112025260925,3.3843541145324707,1.4157859086990356,-0.08632317185401917,0.6373183131217957,5.586617469787598,-0.00018556701252236962,0.5706565380096436,316.38711619506324,1661.0,10.715459823608398,20.421432495117188,12.703895568847656,12.014968872070312,2247.919601917267,1661.0,263,526000,233.9941337543259,-3.8543524742126465,0.040616225451231,0.2780219316482544
0.018896618857979774,0.9337756633758545,0.06305951655006926,3.2060647010803223,1.4719418287277222,-0.22264274954795837,0.6030160188674927,3.3790626525878906,1.333003282546997,-0.6125450134277344,0.5693117380142212,5.580327033996582,-0.00018003759032581002,0.5704215168952942,317.2092603728202,1663.0,10.745170593261719,20.634033203125,12.782872200012207,12.03823184967041,2256.723275899887,1663.0,264,528000,233.96754295869778,-3.875598430633545,0.043372176587581635,0.08683327585458755
0.018224015831947327,0.9338385462760925,0.06305951655006926,3.2859749794006348,1.5306223630905151,-0.12130415439605713,0.6428321599960327,3.456209421157837,1.409956932067871,-0.2682543992996216,0.5539185404777527,5.573995590209961,-0.00021504759206436574,0.5702155828475952,317.76664667066586,1667.0,10.766119003295898,21.0506649017334,12.837528228759766,12.056793212890625,2265.577385902405,1667.0,265,530000,233.93595085205843,-3.8588297367095947,0.028535494580864906,0.13320203125476837
0.018614279106259346,0.9336798787117004,0.06561998579066344,3.2810051441192627,1.5812736749649048,-0.18254631757736206,0.638555109500885,3.484853744506836,1.432412028312683,-0.2603358328342438,0.6424606442451477,5.568045139312744,-0.00021581836335826665,0.5711545944213867,318.584182144997,1669.0,10.79570484161377,21.354022979736328,12.827704429626465,12.079804420471191,2274.408941268921,1669.0,266,532000,233.90692427685877,-3.8470993041992188,0.04365241155028343,0.18940113484859467
0.018422644585371017,0.9338429570198059,0.06965693719894053,3.2681939601898193,1.5788158178329468,-0.08330105990171432,0.6367718577384949,3.4444284439086914,1.4637300968170166,-0.17734715342521667,0.6217541098594666,5.562441349029541,-0.00021413904323708266,0.5722221732139587,319.3997606223818,1671.0,10.825248718261719,21.93988800048828,12.782868385314941,12.102700233459473,2283.4023463726044,1671.0,267,534000,233.86154474628984,-3.8555972576141357,0.03119644895195961,0.12892435491085052
0.01818203367292881,0.9339765906333923,0.06693894750505577,3.2586886882781982,1.6567012071609497,-0.1296156942844391,0.6171421408653259,3.4354515075683594,1.531704306602478,-0.3572808802127838,0.6019632816314697,5.556812286376953,-0.00021190990810282528,0.5729225277900696,320.21338912133893,1673.0,10.85474681854248,22.50418472290039,12.731630325317383,12.125480651855469,2292.2873384952545,1673.0,268,536000,233.8275795528544,-3.8624472618103027,0.0225969385355711,0.2872503399848938
0.018839487805962563,0.9343050122261047,0.0682844203499074,3.2090864181518555,1.6299853324890137,-0.14155066013336182,0.6080136895179749,3.3791911602020264,1.5113708972930908,-0.2814595401287079,0.5807129740715027,5.550419807434082,-0.0001903163647511974,0.5732076168060303,320.4170644391408,1676.0,10.862907409667969,22.1395320892334,12.636420249938965,12.116780281066895,2301.0373525619507,1676.0,269,538000,233.80759091154974,-3.8581252098083496,0.04426438361406326,0.09233669936656952
0.019455349072813988,0.9342986345291138,0.06181699495154324,3.269351005554199,1.5834168195724487,-0.1435377299785614,0.6159975528717041,3.4321541786193848,1.4654834270477295,-0.039651915431022644,0.7016284465789795,5.544250965118408,-0.0001440654305042699,0.5730947256088257,321.3073257891602,1679.0,10.895475387573242,22.22161293029785,12.594185829162598,12.136514663696289,2309.9020302295685,1679.0,270,540000,233.7761484829434,-3.8771417140960693,0.026551609858870506,0.40000471472740173
0.020053192973136902,0.933931291103363,0.06305951655006926,3.2696971893310547,1.5787557363510132,-0.11000440269708633,0.648815929889679,3.4257149696350098,1.4824365377426147,-0.4520561695098877,0.5485451221466064,5.538283348083496,-0.00010487881809240207,0.57236248254776,321.8407605466429,1683.0,10.915696144104004,21.80832290649414,12.603765487670898,12.143108367919922,2318.7140102386475,1683.0,271,542000,233.750258810148,-3.8901381492614746,0.041373804211616516,0.17637737095355988
0.020512429997324944,0.9335461854934692,0.06432701283272566,3.239267587661743,1.539605736732483,-0.017256617546081543,0.6338130235671997,3.387601375579834,1.4417316913604736,-0.16746485233306885,0.6251828670501709,5.532641887664795,-0.00010341930465074256,0.5728610754013062,322.64569732937684,1685.0,10.944964408874512,21.941204071044922,12.683272361755371,12.165559768676758,2327.669498682022,1685.0,272,544000,233.71015528966842,-3.9010961055755615,0.03379811346530914,0.21288935840129852
0.021031398326158524,0.9331526756286621,0.06561998579066344,3.346369743347168,1.597568154335022,-0.10956546664237976,0.6276967525482178,3.4998726844787598,1.4918779134750366,-0.3247641324996948,0.6480279564857483,5.526954650878906,-0.00010127150744665414,0.5733324289321899,323.4487255483106,1687.0,10.974186897277832,21.9517879486084,12.694436073303223,12.187899589538574,2336.584408521652,1687.0,273,546000,233.67441724283867,-3.9184627532958984,0.02640216052532196,0.22516141831874847
0.021120931953191757,0.9337252378463745,0.06561998579066344,3.2912755012512207,1.6837862730026245,-0.0519719161093235,0.6314653158187866,3.4360532760620117,1.6019444465637207,0.034369003027677536,0.5959119200706482,5.521570205688477,-0.00010309578647138551,0.5747734904289246,324.24985198342216,1689.0,11.00336742401123,21.962329864501953,12.705556869506836,12.210127830505371,2345.528682947159,1689.0,274,548000,233.6360258495912,-3.9073057174682617,0.03373526409268379,0.15090659260749817
0.02096603251993656,0.9344990253448486,0.06432701283272566,3.1400864124298096,1.7139936685562134,-0.1570328176021576,0.6372228860855103,3.308075428009033,1.6012914180755615,-0.07585670053958893,0.6724386215209961,5.51577615737915,-0.00011679146700771526,0.5755738019943237,324.7510348905973,1691.0,11.021880149841309,21.948780059814453,12.715973854064941,12.218659400939941,2354.25000333786,1691.0,275,550000,233.62004851660146,-3.9212355613708496,0.03051818162202835,0.16337686777114868
0.02147904969751835,0.9351457357406616,0.06432701283272566,3.168307304382324,1.712161898612976,-0.18632863461971283,0.6221085786819458,3.348294496536255,1.5814151763916016,-0.4313788414001465,0.6137962341308594,5.510284900665283,-9.814679651753977e-05,0.5771076083183289,325.41322314049586,1694.0,11.046476364135742,22.201887130737305,12.863395690917969,12.238508224487305,2363.233777284622,1694.0,276,552000,233.57824575199376,-3.9046664237976074,0.04208023473620415,0.08355426043272018
0.02196788787841797,0.9362622499465942,0.06432701283272566,3.2310309410095215,1.7735711336135864,-0.16441908478736877,0.6171815991401672,3.3925843238830566,1.6562747955322266,-0.3130424916744232,0.6075677871704102,5.504662036895752,-7.198781531769782e-05,0.5787825584411621,326.04122497055357,1698.0,11.070201873779297,21.652786254882812,12.940893173217773,12.254656791687012,2372.181505918503,1698.0,277,554000,233.5403082006124,-3.8581905364990234,0.025813665241003036,0.16732659935951233
0.022319765761494637,0.9361330270767212,0.06561998579066344,3.235055923461914,1.6903941631317139,-0.07685761898756027,0.6449766755104065,3.377445697784424,1.6098792552947998,-0.2837687134742737,0.5593156218528748,5.499079704284668,-3.2607353205094114e-05,0.5791621208190918,326.51882352941175,1700.0,11.087906837463379,21.471403121948242,12.819677352905273,12.258728981018066,2381.1965482234955,1700.0,278,556000,233.49605492029073,-3.8485267162323,0.03003798983991146,0.2208874523639679
0.021966369822621346,0.9355722665786743,0.06561998579066344,3.220203399658203,1.5906978845596313,-0.22794200479984283,0.6329486966133118,3.387468099594116,1.4750428199768066,-0.3215606212615967,0.6471537351608276,5.493670463562012,-5.9183905250392854e-05,0.5789355039596558,327.21713615023475,1704.0,11.11417293548584,21.733774185180664,12.841991424560547,12.274521827697754,2389.97523021698,1704.0,279,558000,233.4752230672033,-3.8549914360046387,0.03483787924051285,0.11007373780012131
0.022553060203790665,0.9358635544776917,0.0682844203499074,3.161592483520508,1.6549513339996338,-0.15163074433803558,0.6415970325469971,3.3180341720581055,1.54811692237854,-0.27630287408828735,0.6131464242935181,5.487836837768555,-2.1529091100092046e-05,0.5797005891799927,327.6537785588752,1707.0,11.130773544311523,21.595476150512695,12.846395492553711,12.282462120056152,2399.0472707748413,1707.0,280,560000,233.42599657035183,-3.8251516819000244,0.02708028256893158,0.14340263605117798
0.022649133577942848,0.9360473155975342,0.06561998579066344,3.210763454437256,1.6843184232711792,-0.23322314023971558,0.6132909655570984,3.3596627712249756,1.5797803401947021,0.1183067113161087,0.7233860492706299,5.482480525970459,-7.527171419496881e-06,0.580578088760376,328.47426900584793,1710.0,11.161104202270508,22.05624008178711,12.928784370422363,12.300623893737793,2407.9131751060486,1710.0,281,562000,233.3971198837967,-3.8043923377990723,0.02787107229232788,0.11706345528364182
0.022442784160375595,0.9368299245834351,0.06561998579066344,3.133425235748291,1.7111287117004395,-0.1912742704153061,0.6373506188392639,3.2724194526672363,1.6187008619308472,-0.0669606626033783,0.6413379907608032,5.476605415344238,1.0690067028917838e-05,0.5809038877487183,329.1978984238179,1713.0,11.187999725341797,22.639345169067383,12.696091651916504,12.309849739074707,2416.885027885437,1713.0,282,564000,233.358224943555,-3.8001279830932617,0.029197456315159798,0.1629401594400406
0.0220321211963892,0.9357010126113892,0.06561998579066344,3.196373462677002,1.6919206380844116,-0.16061589121818542,0.6456981301307678,3.3321776390075684,1.6038788557052612,-0.1714554727077484,0.6738646030426025,5.47152042388916,1.204530053655617e-05,0.5800932049751282,329.9801749271137,1715.0,11.216673851013184,23.05502700805664,12.676183700561523,12.331258773803711,2425.5636014938354,1715.0,283,566000,233.34782878973644,-3.8344039916992188,0.022458937019109726,0.44491228461265564
0.02244081161916256,0.9360623955726624,0.06561998579066344,3.177623748779297,1.7598968744277954,-0.16306354105472565,0.6462575197219849,3.3221075534820557,1.6722159385681152,-0.09836948662996292,0.6538200378417969,5.4661993980407715,1.2074344340362586e-05,0.5816274881362915,330.76062900407686,1717.0,11.245306968688965,23.28888702392578,12.703424453735352,12.352564811706543,2434.39208817482,1717.0,284,568000,233.32313753363238,-3.808401584625244,0.06463928520679474,0.33245131373405457
0.02178082801401615,0.936126708984375,0.06965693719894053,3.161491870880127,1.6687569618225098,-0.26381081342697144,0.6135307550430298,3.3200430870056152,1.5561124086380005,-0.3027189373970032,0.5856952667236328,5.460104942321777,1.1253357001805853e-07,0.5811564922332764,331.08488372093024,1720.0,11.257966995239258,23.09897232055664,12.837590217590332,12.356328010559082,2443.342086315155,1720.0,285,570000,233.2870223913781,-3.7911176681518555,0.020262103527784348,0.10938367247581482
0.022103525698184967,0.9364091157913208,0.06965693719894053,3.134775161743164,1.6082268953323364,-0.13122187554836273,0.6308965682983398,3.2664289474487305,1.5241820812225342,-0.00971277803182602,0.6797547340393066,5.4546637535095215,8.599634384154342e-06,0.5816331505775452,331.445153801509,1723.0,11.271923065185547,23.289592742919922,12.846948623657227,12.359773635864258,2452.4095809459686,1723.0,286,572000,233.2399956533208,-3.772318124771118,0.022466721013188362,0.0880088210105896
0.02232813648879528,0.9376234412193298,0.0682844203499074,3.133533477783203,1.6435285806655884,-0.26529306173324585,0.6201408505439758,3.27933931350708,1.539631724357605,-0.2871472239494324,0.5624409317970276,5.448265552520752,-2.611461968626827e-05,0.581954836845398,331.8802083333333,1728.0,11.289275169372559,23.33197784423828,13.218387603759766,12.373051643371582,2461.3922741413116,1728.0,287,574000,233.20134950868297,-3.72261381149292,0.023606302216649055,0.23449057340621948
0.02292361855506897,0.9375373125076294,0.0724852881735357,3.114842414855957,1.6522221565246582,-0.18170055747032166,0.6477487683296204,3.2852108478546143,1.5317370891571045,-0.23235902190208435,0.5846126079559326,5.442500114440918,-2.4981898604892194e-05,0.5822412371635437,332.65260115606935,1730.0,11.317668914794922,23.876379013061523,13.139439582824707,12.394028663635254,2470.1455640792847,1730.0,288,576000,233.1846383371729,-3.737215280532837,0.031653184443712234,0.1712137907743454
0.02342033199965954,0.938137412071228,0.07394224246582377,3.0839738845825195,1.616056203842163,-0.2220405787229538,0.6219707727432251,3.2334322929382324,1.5072585344314575,-0.32542362809181213,0.602539598941803,5.436707973480225,-5.285833140078466e-06,0.5826144218444824,333.0940565493364,1733.0,11.334565162658691,23.99587631225586,13.029892921447754,12.398476600646973,2479.040544986725,1733.0,289,578000,233.154718332005,-3.7515857219696045,0.028936132788658142,0.17533180117607117
0.02327134646475315,0.9376761317253113,0.0682844203499074,3.1350932121276855,1.6309460401535034,-0.15854518115520477,0.62884122133255,3.2749619483947754,1.5365203619003296,-0.2168731838464737,0.5953788757324219,5.431358814239502,8.445674211543519e-06,0.5820862054824829,333.8628242074928,1735.0,11.362863540649414,24.246118545532227,13.02639102935791,12.419297218322754,2488.053057909012,1735.0,290,580000,233.1139997823996,-3.736032485961914,0.024322133511304855,0.25086936354637146
0.023804865777492523,0.9382122755050659,0.06561998579066344,3.121535062789917,1.6704747676849365,-0.11532722413539886,0.6559541821479797,3.2681853771209717,1.570709466934204,-0.3148464560508728,0.6723792552947998,5.425841808319092,4.150655513512902e-05,0.5833579301834106,334.5097813578826,1738.0,11.387171745300293,24.921924591064453,12.734923362731934,12.437529563903809,2497.026275873184,1738.0,291,582000,233.07724296833067,-3.728137254714966,0.015512265264987946,0.1346910446882248
0.02403678186237812,0.9383487701416016,0.06432701283272566,3.0784201622009277,1.6816165447235107,-0.3370458483695984,0.6223002076148987,3.2397983074188232,1.5698238611221313,-0.24839305877685547,0.6022971272468567,5.420218467712402,1.9113680536975153e-05,0.5840478539466858,335.2085008615738,1741.0,11.413352012634277,25.21322250366211,12.646431922912598,12.454850196838379,2505.907390832901,1741.0,292,584000,233.0493146460185,-3.7313246726989746,0.0314151868224144,0.18898513913154602
0.024213572964072227,0.9390242099761963,0.060598955937205407,3.1348934173583984,1.6283588409423828,-0.2147550880908966,0.64378422498703,3.2919020652770996,1.519926905632019,-0.23171725869178772,0.654478132724762,5.414956569671631,3.628369449870661e-05,0.5856803059577942,335.70854847963284,1743.0,11.432049751281738,25.65300941467285,12.391737937927246,12.463040351867676,2514.8023266792297,1743.0,293,586000,233.0203029411886,-3.692213773727417,0.0297569390386343,0.282830148935318
0.02434178628027439,0.9392611384391785,0.05823440555183466,3.0984816551208496,1.5796053409576416,-0.16050505638122559,0.644339382648468,3.2577719688415527,1.4687554836273193,-0.351320743560791,0.6337195038795471,5.409523010253906,1.427596635039663e-05,0.5867448449134827,336.51660939289803,1746.0,11.462203025817871,25.501211166381836,12.432869911193848,12.480220794677734,2523.6792981624603,1746.0,294,588000,232.99315425225944,-3.6902217864990234,0.019090289250016212,0.49379435181617737
0.0244576595723629,0.9392828941345215,0.060598955937205407,3.083016872406006,1.5881375074386597,-0.19197870790958405,0.6385627388954163,3.2562170028686523,1.463159203529358,-0.10133673250675201,0.6592114567756653,5.403899669647217,1.593240085639991e-05,0.5869057178497314,336.7833047455689,1749.0,11.472902297973633,25.2197265625,12.672754287719727,12.48449993133545,2532.5692100524902,1749.0,295,590000,232.96500552013407,-3.659003496170044,0.024433644488453865,0.1858540177345276
0.02502169832587242,0.9397727847099304,0.05940491710342653,3.0726988315582275,1.581565499305725,-0.193535715341568,0.6432309746742249,3.229677200317383,1.4645239114761353,-0.2909320890903473,0.6324495077133179,5.397994041442871,7.593735062982887e-05,0.5874779224395752,337.2193732193732,1755.0,11.490802764892578,25.148365020751953,12.847331047058105,12.494738578796387,2541.2612562179565,1755.0,296,592000,232.95519047933178,-3.663455009460449,0.01709566079080105,0.4457673132419586
0.025569545105099678,0.9400842189788818,0.05940491710342653,3.110142707824707,1.5676811933517456,-0.33128049969673157,0.6061787009239197,3.2787981033325195,1.4461857080459595,-0.05715103819966316,0.7041502594947815,5.392304420471191,9.133027197094634e-05,0.5883176326751709,337.7518497438816,1757.0,11.510703086853027,25.56830596923828,12.644905090332031,12.503772735595703,2549.941861152649,1757.0,297,594000,232.946487545208,-3.66754150390625,0.04150986298918724,0.1463163048028946
0.025734130293130875,0.9410198330879211,0.06181699495154324,3.086646318435669,1.505606770515442,-0.19564884901046753,0.6451658606529236,3.2508673667907715,1.379209280014038,-0.04358766973018646,0.6346316933631897,5.38685417175293,0.00011434870248194784,0.5894343256950378,338.4,1760.0,11.53515338897705,25.388954162597656,12.628952026367188,12.510660171508789,2558.945204257965,1760.0,298,596000,232.90846517865404,-3.6700217723846436,0.04276150092482567,0.1617433726787567
0.025662420317530632,0.9402810335159302,0.06561998579066344,3.1224441528320312,1.502076506614685,-0.270435631275177,0.6305872797966003,3.301872730255127,1.3710640668869019,-0.5518649816513062,0.5446604490280151,5.38178825378418,0.00011242128675803542,0.5891717672348022,339.1509648127128,1762.0,11.562955856323242,25.40134048461914,12.639073371887207,12.530728340148926,2567.86132979393,1762.0,299,598000,232.87861889644535,-3.6776211261749268,0.026426631957292557,0.12970490753650665
0.025710836052894592,0.9413288235664368,0.06181699495154324,3.0686445236206055,1.5252271890640259,-0.2778628170490265,0.6258668303489685,3.25069522857666,1.3844326734542847,-0.11279188841581345,0.6432142853736877,5.376291751861572,0.00014547089813277125,0.5906032919883728,339.86515580736545,1765.0,11.589829444885254,25.487321853637695,12.467425346374512,12.543251991271973,2576.713793992996,1765.0,300,600000,232.85473202291976,-3.6505978107452393,0.03393615782260895,0.12358222901821136
0.026054635643959045,0.941658079624176,0.06305951655006926,3.09767746925354,1.5127912759780884,-0.25756585597991943,0.6130380034446716,3.2683496475219727,1.3708018064498901,-0.36465442180633545,0.563525378704071,5.370889186859131,0.00022192453616298735,0.5910425186157227,340.4977375565611,1768.0,11.61378288269043,25.50597381591797,12.362607955932617,12.554726600646973,2585.6531116962433,1768.0,301,602000,232.82318779609042,-3.6945745944976807,0.021094253286719322,0.09681940823793411
0.02618350461125374,0.9418088793754578,0.06305951655006926,3.1406314373016357,1.459857702255249,-0.3065810203552246,0.608116626739502,3.319948434829712,1.3096234798431396,-0.3877352476119995,0.5636377334594727,5.365602970123291,0.00022100274509284645,0.591366171836853,341.2429378531073,1770.0,11.641437530517578,25.518394470214844,12.372918128967285,12.574542999267578,2594.5715091228485,1770.0,302,604000,232.79373795490238,-3.729933261871338,0.01980394311249256,0.17226192355155945
0.026484809815883636,0.9424107670783997,0.06305951655006926,3.226519823074341,1.402897834777832,-0.1884298026561737,0.6351025700569153,3.383180618286133,1.2719964981079102,-0.3388381600379944,0.6195588707923889,5.3605055809021,0.00025822629686445,0.5924971103668213,341.6153412295544,1773.0,11.65602970123291,25.061487197875977,12.485483169555664,12.580483436584473,2603.5038623809814,1773.0,303,606000,232.76324216619176,-3.749758720397949,0.03297871723771095,0.19077758491039276
0.026144716888666153,0.942818284034729,0.06305951655006926,3.2431249618530273,1.3991343975067139,-0.22924397885799408,0.6317898035049438,3.4169702529907227,1.2582072019577026,-0.4219855070114136,0.5734224915504456,5.355788230895996,0.0002570666838437319,0.593036949634552,342.3571830985916,1775.0,11.683591842651367,25.512521743774414,12.467450141906738,12.60014820098877,2612.4390285015106,1775.0,304,608000,232.73270432984899,-3.7890572547912598,0.020387444645166397,0.21863847970962524
0.02643258310854435,0.943476676940918,0.06181699495154324,3.213940143585205,1.316205620765686,-0.120572529733181,0.6389355063438416,3.390535831451416,1.1678106784820557,0.11213352531194687,0.680425763130188,5.350862979888916,0.00026865486870519817,0.5944820642471313,342.91333708497467,1777.0,11.704463958740234,25.570720672607422,12.45650863647461,12.609954833984375,2621.4284241199493,1777.0,305,610000,232.6975607601362,-3.810964584350586,0.03406461328268051,0.24176158010959625
0.026627203449606895,0.9440833330154419,0.060598955937205407,3.3118972778320312,1.3318448066711426,-0.20101261138916016,0.6173178553581238,3.485629081726074,1.1943354606628418,-0.2620067000389099,0.6133614778518677,5.345930099487305,0.00026933709159493446,0.5955402851104736,343.3623595505618,1780.0,11.721863746643066,25.478797912597656,12.520761489868164,12.613457679748535,2630.3554458618164,1780.0,306,612000,232.6681745475972,-3.83551025390625,0.028252996504306793,0.23807485401630402
0.026122676208615303,0.944092333316803,0.05823440555183466,3.239427328109741,1.376328468322754,-0.2868536710739136,0.6062183380126953,3.453597068786621,1.2073948383331299,-0.23595190048217773,0.6009957790374756,5.341566562652588,0.00025815857225097716,0.5955955386161804,344.1525518788559,1783.0,11.751618385314941,25.820175170898438,12.358177185058594,12.629759788513184,2639.1823828220367,1783.0,307,614000,232.6478094111326,-3.860598564147949,0.02516038715839386,0.2475164830684662
0.02638845145702362,0.9434200525283813,0.05823440555183466,3.241241455078125,1.4088996648788452,-0.11789435148239136,0.6243228316307068,3.452021360397339,1.235901117324829,-0.2618013322353363,0.591134786605835,5.336793899536133,0.00027365030837245286,0.5952077507972717,344.5658263305322,1785.0,11.76736068725586,25.624755859375,12.36691951751709,12.636212348937988,2648.0953166484833,1785.0,308,616000,232.62002546782566,-3.845310688018799,0.01744217611849308,0.09584970772266388
0.026303911581635475,0.9438326358795166,0.055962119107954095,3.242739677429199,1.3841969966888428,-0.1855737715959549,0.6160320043563843,3.449399471282959,1.2078838348388672,-0.21090903878211975,0.6332947611808777,5.3322625160217285,0.00027600949397310615,0.595793604850769,345.1553940749022,1789.0,11.790283203125,25.081289291381836,12.489315032958984,12.646406173706055,2657.243731021881,1789.0,309,618000,232.57181597050536,-3.8592529296875,0.02312341518700123,0.07474306970834732
0.026055660098791122,0.94479900598526,0.05940491710342653,3.219794511795044,1.4529322385787964,-0.19308975338935852,0.6077252626419067,3.4205455780029297,1.2839035987854004,-0.17381922900676727,0.5887912511825562,5.327024459838867,0.000278497114777565,0.5960139036178589,344.66407119021136,1798.0,11.776029586791992,23.760984420776367,12.876709938049316,12.629544258117676,2666.163740158081,1798.0,310,620000,232.5438571763185,-3.811954975128174,0.013287010602653027,0.1278800219297409
0.026505377143621445,0.944734513759613,0.06181699495154324,3.182690143585205,1.4749585390090942,-0.0349542535841465,0.6313087344169617,3.37019419670105,1.3382604122161865,0.03489772230386734,0.6707338094711304,5.3217573165893555,0.0002919885446317494,0.5958360433578491,344.7774694783574,1802.0,11.781681060791016,23.41132164001465,13.065563201904297,12.631361961364746,2675.060502052307,1802.0,311,622000,232.5181054868858,-3.8120434284210205,0.026110010221600533,0.11689154803752899
0.026400458067655563,0.9448004961013794,0.05823440555183466,3.1400070190429688,1.5809299945831299,-0.03182632103562355,0.6363714933395386,3.328871965408325,1.4469802379608154,-0.22341787815093994,0.6256889700889587,5.317071437835693,0.0002631962124723941,0.5963358283042908,345.4038781163435,1805.0,11.805521011352539,23.34699058532715,13.141023635864258,12.647064208984375,2684.0298573970795,1805.0,312,624000,232.48623642553036,-3.792182207107544,0.023527568206191063,0.11220070719718933
0.02669069916009903,0.9448659420013428,0.05940491710342653,3.1499361991882324,1.6088447570800781,-0.19657157361507416,0.6111883521080017,3.3563051223754883,1.4448214769363403,0.11074423789978027,0.6775898337364197,5.312097072601318,0.0002572117082308978,0.5964922308921814,345.9712548369265,1809.0,11.827625274658203,23.46424102783203,13.232114791870117,12.660686492919922,2693.1117248535156,1809.0,313,626000,232.44486822545377,-3.785933494567871,0.03298881649971008,0.1233678087592125
