obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.4288969933986664,0.18762193620204926,0.04235412222587577,-30.021400451660156,4.45202112197876,-0.16792520880699158,0.9127424955368042,-29.75446891784668,4.447707176208496,-0.2029368281364441,0.9049105048179626,-18.569231033325195,-0.2045130878686905,0.8932182788848877,50.0,10480.0,-49.91831970214844,-49.86000061035156,0.46946781873703003,0.36655014753341675,2248.642925262451,10480.0,262,524000,233.02943927339692,21.820405960083008,4.380598545074463,0.2388138324022293
0.42857369780540466,0.18763229250907898,0.04235412222587577,-30.089603424072266,4.567580699920654,-0.1298166662454605,0.8981707692146301,-29.822509765625,4.525022029876709,-0.10841993242502213,0.8934669494628906,-18.568103790283203,-0.20462289452552795,0.8930104970932007,50.0,10520.0,-49.918251037597656,-49.900001525878906,0.3872983157634735,0.36658114194869995,2257.4683747291565,10520.0,263,526000,233.00437157313786,21.746875762939453,5.49078369140625,0.2978533208370209
0.4282047152519226,0.18766915798187256,0.040701478966889394,-30.378780364990234,4.461805820465088,-0.21185031533241272,0.9011421799659729,-30.10942840576172,4.399150371551514,-0.18254606425762177,0.9058001041412354,-18.566268920898438,-0.20501744747161865,0.8927262425422668,50.0,10560.0,-49.91856002807617,-49.90999984741211,0.3766961395740509,0.36592066287994385,2266.6603858470917,10560.0,264,528000,232.94182194068605,22.11785888671875,4.920478343963623,0.18982917070388794
0.4278675317764282,0.18770146369934082,0.04407386942827646,-30.914030075073242,4.54793119430542,-0.15913252532482147,0.9281403422355652,-30.649452209472656,4.505433082580566,-0.15851280093193054,0.9269112348556519,-18.567562103271484,-0.20575344562530518,0.892409086227417,50.0,10600.0,-49.91877365112305,-49.9900016784668,0.09949874132871628,0.36537185311317444,2275.5406970977783,10600.0,265,530000,232.91167706908575,22.040281295776367,4.2670793533325195,0.1722063422203064
0.4278743267059326,0.18774938583374023,0.04495975420378481,-30.773902893066406,4.608399391174316,-0.03188103437423706,0.9433261156082153,-30.502910614013672,4.569397926330566,-0.05075336992740631,0.95523601770401,-18.576696395874023,-0.20547643303871155,0.8924434185028076,50.0,10640.0,-49.91889190673828,-49.970001220703125,0.1705872267484665,0.36493414640426636,2284.2120151519775,10640.0,266,532000,232.9030740014753,22.2373104095459,5.720550537109375,0.23738697171211243
0.42804497480392456,0.18776759505271912,0.039899499036260555,-31.20832061767578,4.8935747146606445,-0.07830704748630524,0.9319472908973694,-30.838546752929688,4.832481384277344,-0.09168662130832672,0.9125842452049255,-18.592098236083984,-0.20560652017593384,0.8922939300537109,50.0,10680.0,-49.918819427490234,-49.939998626708984,0.341174453496933,0.36548376083374023,2293.329216480255,10680.0,267,534000,232.84925520618012,22.14482879638672,4.553390026092529,0.2205398976802826
0.4280383586883545,0.1877015084028244,0.040701478966889394,-31.12668228149414,4.783972263336182,-0.4734611511230469,0.8175101280212402,-30.810718536376953,4.706860542297363,-0.4479841887950897,0.8334769010543823,-18.606435775756836,-0.20618219673633575,0.8920671343803406,50.0,10720.0,-49.91875076293945,-49.900001525878906,0.4582575559616089,0.366028368473053,2302.619080066681,10720.0,268,536000,232.7784063981951,22.03398895263672,5.360680103302002,0.1529785543680191
0.42790165543556213,0.1876295804977417,0.04151957869412388,-30.557537078857422,4.530527591705322,-0.24456030130386353,0.9061778783798218,-30.3553466796875,4.456737995147705,-0.27772367000579834,0.8968956470489502,-18.617216110229492,-0.20677684247493744,0.8917703628540039,50.0,10760.0,-49.91886520385742,-49.900001525878906,0.4582575261592865,0.36559394001960754,2311.9633359909058,10760.0,269,538000,232.70265216788727,22.193334579467773,5.527581691741943,0.17991822957992554
0.4277973175048828,0.18758723139762878,0.03834263432855746,-30.94401741027832,4.485023021697998,-0.1460806429386139,0.8951665163040161,-30.685562133789062,4.461488246917725,-0.1209947019815445,0.900261640548706,-18.635770797729492,-0.20763227343559265,0.8912673592567444,50.0,10800.0,-49.918888092041016,-49.90999984741211,0.4023679494857788,0.36552178859710693,2321.135498523712,10800.0,270,540000,232.64475526889777,22.10662078857422,5.891419887542725,0.2142280787229538
0.4277028739452362,0.18748360872268677,0.040701478966889394,-30.307289123535156,4.388473987579346,-0.16468793153762817,0.9180082678794861,-30.01219940185547,4.360947132110596,-0.1475919485092163,0.92392498254776,-18.650665283203125,-0.2084251344203949,0.8910143971443176,50.0,10840.0,-49.91844940185547,-49.869998931884766,0.4160529375076294,0.36623015999794006,2330.8075404167175,10840.0,271,542000,232.53743202799902,22.092296600341797,5.434293746948242,0.16419348120689392
0.42780551314353943,0.1874130368232727,0.04235412222587577,-30.512784957885742,4.432066917419434,-0.19794467091560364,0.9133287668228149,-30.229249954223633,4.46784782409668,-0.22582411766052246,0.9006832242012024,-18.661775588989258,-0.2084178626537323,0.8910303115844727,50.0,10880.0,-49.91828918457031,-49.84000015258789,0.4630334973335266,0.36636632680892944,2340.011874437332,10880.0,272,544000,232.47745276113505,21.815088272094727,4.677717208862305,0.254082590341568
0.4279860258102417,0.18741436302661896,0.04407386942827646,-30.58625602722168,4.604259490966797,-0.0635046735405922,0.9070608019828796,-30.263866424560547,4.616995334625244,-0.09823509305715561,0.9169240593910217,-18.671703338623047,-0.20785056054592133,0.8912344574928284,50.0,10920.0,-49.91849899291992,-49.88999938964844,0.37134891748428345,0.3658328056335449,2349.0816316604614,10920.0,273,546000,232.43125851444202,21.90798568725586,4.810972213745117,0.20457902550697327
0.428028404712677,0.1873759776353836,0.040701478966889394,-30.38851547241211,4.576098442077637,-0.011928904801607132,0.9379153847694397,-30.122909545898438,4.579142093658447,-0.04565270245075226,0.9404243230819702,-18.685632705688477,-0.20798806846141815,0.8911070823669434,50.0,10960.0,-49.918521881103516,-49.939998626708984,0.2764054834842682,0.365760862827301,2358.266454935074,10960.0,274,548000,232.37408090727692,21.895681381225586,4.647146224975586,0.29939377307891846
0.4282997250556946,0.18746742606163025,0.04235412222587577,-30.049072265625,4.647287368774414,0.19756445288658142,0.9177083969116211,-29.775997161865234,4.609634876251221,0.2418397068977356,0.8884027600288391,-18.696958541870117,-0.20635360479354858,0.89161217212677,50.0,11000.0,-49.918365478515625,-49.90999984741211,0.34914177656173706,0.3658974766731262,2367.017637729645,11000.0,275,550000,232.35990777303186,21.80202865600586,4.416644096374512,0.15661777555942535
0.4284343421459198,0.1874862015247345,0.04407386942827646,-30.084278106689453,4.439718723297119,-0.026681512594223022,0.9184697270393372,-29.798120498657227,4.381707668304443,-0.04029998555779457,0.9201897382736206,-18.707395553588867,-0.20608600974082947,0.8916128873825073,50.0,11040.0,-49.918479919433594,-49.90999984741211,0.34914177656173706,0.3654744625091553,2375.9820930957794,11040.0,276,552000,232.32498325809058,21.735424041748047,4.781617641448975,0.1478521078824997
0.4283565878868103,0.1874133050441742,0.04407386942827646,-30.202377319335938,4.420661926269531,-0.018442168831825256,0.9502862691879272,-29.878639221191406,4.4239888191223145,-0.026502490043640137,0.9479960203170776,-18.72081184387207,-0.20710256695747375,0.8912674784660339,50.0,11080.0,-49.91868209838867,-49.95000076293945,0.21794497966766357,0.3649505376815796,2385.2150897979736,11080.0,277,554000,232.26416869890065,21.57305335998535,5.880558967590332,0.19480347633361816
0.4283009171485901,0.1873200535774231,0.04320544008261588,-29.95222282409668,4.501672744750977,-0.2561262845993042,0.8693798184394836,-29.64874839782715,4.485729694366455,-0.25170180201530457,0.8868425488471985,-18.73603057861328,-0.20803087949752808,0.8908677697181702,50.0,11120.0,-49.918704986572266,-49.95000076293945,0.25980761647224426,0.3648826479911804,2394.5684673786163,11120.0,278,556000,232.1921496814266,21.368791580200195,5.010289192199707,0.19598516821861267
0.4282044470310211,0.1872698962688446,0.04407386942827646,-30.438800811767578,4.635006427764893,-0.3602169156074524,0.8800904750823975,-30.170747756958008,4.602756023406982,-0.3498758375644684,0.8840523958206177,-18.747095108032227,-0.20810993015766144,0.8909345865249634,50.0,11160.0,-49.918636322021484,-49.93000030517578,0.2917190492153168,0.36467239260673523,2403.2672595977783,11160.0,279,558000,232.18391453199817,21.660537719726562,5.051051616668701,0.16398891806602478
0.42811933159828186,0.1872132420539856,0.046785300513072836,-30.009174346923828,4.424000263214111,-0.455231249332428,0.8413669466972351,-29.6170654296875,4.3247599601745605,-0.4920220971107483,0.8179923295974731,-18.763328552246094,-0.2085900604724884,0.8907355070114136,50.0,11200.0,-49.91875076293945,-49.91999816894531,0.33704596757888794,0.3645033538341522,2411.9036178588867,11200.0,280,560000,232.18174882839116,21.65546417236328,5.133239269256592,0.1674710512161255
0.4280273914337158,0.1871507167816162,0.045863445263280886,-30.03270721435547,4.388191223144531,-0.43751993775367737,0.8604772686958313,-29.659046173095703,4.3274006843566895,-0.4457573890686035,0.8575178980827332,-18.777755737304688,-0.20900528132915497,0.8905811905860901,50.0,11240.0,-49.918949127197266,-49.939998626708984,0.2764054834842682,0.36398884654045105,2420.5984823703766,11240.0,281,562000,232.17398676118322,21.896379470825195,5.2652812004089355,0.22320696711540222
0.4279325008392334,0.18709410727024078,0.0477256850533856,-29.936248779296875,4.338312149047852,-0.19293329119682312,0.922277569770813,-29.684123992919922,4.298030376434326,-0.1755937933921814,0.9178191423416138,-18.792442321777344,-0.2093047797679901,0.8903700709342957,50.0,11280.0,-49.91914749145508,-49.959999084472656,0.2416609227657318,0.36347708106040955,2429.1873750686646,11280.0,282,564000,232.17640836950986,21.99801254272461,4.829538345336914,0.2318943291902542
0.4278235137462616,0.18703694641590118,0.045863445263280886,-30.523616790771484,4.293285846710205,-0.33868053555488586,0.8888595104217529,-30.238933563232422,4.256514549255371,-0.38917917013168335,0.8555726408958435,-18.80118751525879,-0.20886468887329102,0.89046710729599,50.0,11320.0,-49.91934585571289,-49.97999954223633,0.14000000059604645,0.3629681169986725,2437.9184732437134,11320.0,283,566000,232.16526976266044,21.77655792236328,4.397466659545898,0.2933158576488495
0.42772161960601807,0.1869829148054123,0.04407386942827646,-30.521963119506836,4.593114852905273,-0.4631649851799011,0.8371268510818481,-30.152732849121094,4.556844234466553,-0.4615951180458069,0.8338168263435364,-18.81024932861328,-0.20859475433826447,0.8904996514320374,50.0,11360.0,-49.91936492919922,-49.95000076293945,0.21794496476650238,0.3626656234264374,2446.756205558777,11360.0,284,568000,232.1440929462293,21.652177810668945,4.443802356719971,0.1995391845703125
0.42759472131729126,0.18693485856056213,0.045863445263280886,-30.606739044189453,4.451593399047852,-0.3481660485267639,0.8878342509269714,-30.343021392822266,4.4107818603515625,-0.35803988575935364,0.891531765460968,-18.817296981811523,-0.20835870504379272,0.8907082676887512,50.0,11400.0,-49.9193000793457,-49.93000030517578,0.2917190492153168,0.3627084195613861,2455.513087749481,11400.0,285,570000,232.13071143612373,22.071216583251953,4.197570323944092,0.19852039217948914
0.42746520042419434,0.18688470125198364,0.04407386942827646,-30.265302658081055,4.415004253387451,-0.19445481896400452,0.9082896709442139,-30.011192321777344,4.378355979919434,-0.26494652032852173,0.8719432353973389,-18.824588775634766,-0.2079605758190155,0.8909391164779663,50.0,11440.0,-49.91923141479492,-49.90999984741211,0.34914177656173706,0.36275091767311096,2464.354572057724,11440.0,286,572000,232.1094563605686,21.56041717529297,5.9694366455078125,0.1973170042037964
0.42743873596191406,0.18684613704681396,0.04495975420378481,-30.40924644470215,4.417634963989258,0.01169323455542326,0.9531627297401428,-30.196840286254883,4.424475193023682,-0.010095475241541862,0.944512128829956,-18.836915969848633,-0.20713335275650024,0.8911356925964355,50.0,11480.0,-49.91925048828125,-49.88999938964844,0.39736637473106384,0.3626924157142639,2473.512716293335,11480.0,287,574000,232.05864122670195,21.775171279907227,5.513966083526611,0.19440940022468567
0.42762666940689087,0.18689391016960144,0.04407386942827646,-30.72348403930664,4.54833984375,-0.14416158199310303,0.9378370046615601,-30.47087287902832,4.5127739906311035,-0.17010672390460968,0.9371071457862854,-18.845829010009766,-0.20734338462352753,0.8912490010261536,50.0,11520.0,-49.9194450378418,-49.939998626708984,0.2764055132865906,0.36219388246536255,2482.742984056473,11520.0,288,576000,232.00146116570326,22.200149536132812,4.600053310394287,0.22103376686573029
0.42772117257118225,0.18680258095264435,0.04235412222587577,-30.477603912353516,4.429137706756592,-0.04843307286500931,0.958005428314209,-30.223125457763672,4.404304504394531,-0.0539022721350193,0.9408993721008301,-18.858211517333984,-0.2091028392314911,0.8909690380096436,50.0,11560.0,-49.919464111328125,-49.939998626708984,0.2764054834842682,0.36189863085746765,2492.4853777885437,11560.0,289,578000,231.89704748151027,22.15033721923828,4.592512130737305,0.21169762313365936
0.4278804063796997,0.18680264055728912,0.04320544008261588,-30.612960815429688,4.35502815246582,0.001999611034989357,0.9554877877235413,-30.30667495727539,4.296563625335693,-0.016535164788365364,0.9508569240570068,-18.864517211914062,-0.21043749153614044,0.8907350301742554,50.0,11600.0,-49.9195671081543,-49.95000076293945,0.2179449498653412,0.3615052402019501,2501.6998896598816,11600.0,290,580000,231.84235742955318,22.071056365966797,6.062244892120361,0.17269675433635712
0.42803245782852173,0.18678739666938782,0.04495975420378481,-30.614299774169922,4.5149335861206055,0.06041786074638367,0.9460179805755615,-30.30301284790039,4.471458435058594,0.1094718873500824,0.9413555860519409,-18.87278175354004,-0.21145573258399963,0.8904609084129333,50.0,11640.0,-49.919673919677734,-49.95000076293945,0.21794496476650238,0.3611139953136444,2510.8264083862305,11640.0,291,582000,231.79619190562266,22.078392028808594,5.127501010894775,0.2112906128168106
0.4282227158546448,0.186806321144104,0.04407386942827646,-30.411714553833008,4.640016078948975,-0.052553482353687286,0.9500324130058289,-30.127483367919922,4.580031394958496,-0.004261062480509281,0.9435910582542419,-18.88258171081543,-0.21202997863292694,0.8901533484458923,50.0,11680.0,-49.919349670410156,-49.900001525878906,0.3872983455657959,0.3619329631328583,2519.814995765686,11680.0,292,584000,231.76304648609423,22.262399673461914,4.315924167633057,0.15806464850902557
0.4283579885959625,0.18676221370697021,0.04407386942827646,-30.80313491821289,4.779175758361816,-0.302448034286499,0.88709956407547,-30.465890884399414,4.745550155639648,-0.3339719772338867,0.8805335760116577,-18.892993927001953,-0.21285000443458557,0.8898306488990784,50.0,11720.0,-49.919368743896484,-49.88999938964844,0.4217819571495056,0.36187833547592163,2529.152712583542,11720.0,293,586000,231.69814819184964,21.940107345581055,6.272213935852051,0.20501428842544556
0.4284878969192505,0.18672838807106018,0.04320544008261588,-30.812227249145508,4.821212291717529,-0.45712795853614807,0.8210265040397644,-30.442569732666016,4.7499847412109375,-0.4116095304489136,0.8277454376220703,-18.903980255126953,-0.21239642798900604,0.8898452520370483,50.0,11760.0,-49.91921615600586,-49.880001068115234,0.4749737083911896,0.36249053478240967,2538.3684072494507,11760.0,294,588000,231.64486223540365,21.920122146606445,5.472503662109375,0.13690200448036194
0.4285145699977875,0.1866261512041092,0.04407386942827646,-30.706928253173828,4.620471000671387,-0.21941259503364563,0.9270040988922119,-30.388938903808594,4.56382942199707,-0.22456927597522736,0.907416820526123,-18.918779373168945,-0.21292118728160858,0.8895788788795471,50.0,11800.0,-49.919490814208984,-49.939998626708984,0.3411744236946106,0.3619060814380646,2547.862693309784,11800.0,295,590000,231.5666387946379,22.190082550048828,3.6921703815460205,0.28275540471076965
0.4283972680568695,0.18656423687934875,0.04495975420378481,-30.481529235839844,4.562648296356201,-0.2743878662586212,0.9129961133003235,-30.15934181213379,4.4683661460876465,-0.27444523572921753,0.9062198400497437,-18.93332862854004,-0.21341584622859955,0.8892610669136047,50.0,11840.0,-49.919677734375,-49.9900016784668,0.09949874132871628,0.3614225387573242,2557.1656720638275,11840.0,296,592000,231.50631438056607,22.030851364135742,4.932069778442383,0.31067001819610596
0.4283389449119568,0.18654006719589233,0.04495975420378481,-30.802104949951172,4.569674491882324,-0.22747498750686646,0.9258726835250854,-30.54885482788086,4.565102577209473,-0.24344944953918457,0.9154505729675293,-18.951618194580078,-0.21352039277553558,0.8890920281410217,50.0,11880.0,-49.91969680786133,-49.959999084472656,0.2416609227657318,0.3613702356815338,2566.667984008789,11880.0,297,594000,231.428452647877,22.507795333862305,4.640688896179199,0.2524874210357666
0.4282775819301605,0.1864839792251587,0.04235412222587577,-30.693025588989258,4.610065937042236,-0.057057544589042664,0.9503375887870789,-30.475513458251953,4.599136829376221,-0.042989183217287064,0.9402251839637756,-18.96224021911621,-0.213768869638443,0.8889457583427429,50.0,11920.0,-49.9197998046875,-49.95000076293945,0.25980761647224426,0.3609884977340698,2576.2967550754547,11920.0,298,596000,231.33980929248358,22.423128128051758,4.075948715209961,0.27211591601371765
0.4282080829143524,0.18646489083766937,0.040701478966889394,-31.153682708740234,4.7988200187683105,-0.14372754096984863,0.9458184838294983,-30.859296798706055,4.749825954437256,-0.1726943552494049,0.9288017749786377,-18.973726272583008,-0.21371130645275116,0.888887882232666,50.0,11960.0,-49.919898986816406,-49.939998626708984,0.2764054834842682,0.36060890555381775,2585.747274160385,11960.0,299,598000,231.2677677265176,22.412893295288086,3.8863115310668945,0.3550567626953125
0.4280546307563782,0.1865304708480835,0.0368465179454358,-31.043888092041016,4.73654317855835,-0.39005357027053833,0.8533095717430115,-30.67749786376953,4.621567249298096,-0.36292752623558044,0.8676311373710632,-18.977622985839844,-0.21341320872306824,0.8889501690864563,50.0,12000.0,-49.91999816894531,-49.95000076293945,0.21794496476650238,0.3602314293384552,2594.6950755119324,12000.0,300,600000,231.2410447233844,22.3253116607666,4.855164051055908,0.2002597451210022
0.42783215641975403,0.1865978091955185,0.04151957869412388,-30.857994079589844,4.710012435913086,-0.5108235478401184,0.8067855834960938,-30.407072067260742,4.580683708190918,-0.46448612213134766,0.8257002830505371,-18.979604721069336,-0.21405713260173798,0.8886704444885254,50.0,12040.0,-49.92018127441406,-49.95000076293945,0.2179449498653412,0.35975903272628784,2603.530225753784,12040.0,301,602000,231.22450972341088,22.278345108032227,4.6219000816345215,0.170399472117424
0.4275115132331848,0.18664520978927612,0.04407386942827646,-30.49885368347168,4.6801438331604,-0.28671202063560486,0.9091552495956421,-30.159404754638672,4.608021259307861,-0.3229563236236572,0.8784947395324707,-18.979156494140625,-0.21512079238891602,0.8882920742034912,50.0,12080.0,-49.92028045654297,-49.970001220703125,0.1705872118473053,0.3593859076499939,2612.332158088684,12080.0,302,604000,231.21102656482907,22.022216796875,5.564115524291992,0.13528472185134888
0.42721548676490784,0.18667836487293243,0.04495975420378481,-30.341196060180664,4.419293403625488,-0.3549281060695648,0.8718103766441345,-30.05196762084961,4.341200828552246,-0.40681952238082886,0.8578694462776184,-18.978113174438477,-0.21545128524303436,0.8880954384803772,50.0,12120.0,-49.92046356201172,-49.959999084472656,0.1959591805934906,0.35891813039779663,2621.1112430095673,12120.0,303,606000,231.19964923891942,22.17438507080078,5.598641872406006,0.22710642218589783
0.4269738495349884,0.18674112856388092,0.04151957869412388,-30.683151245117188,4.425490856170654,-0.22943855822086334,0.8998519778251648,-30.48568344116211,4.412692070007324,-0.2090005725622177,0.90862637758255,-18.980600357055664,-0.21565841138362885,0.8880274295806885,50.0,12160.0,-49.92055892944336,-49.959999084472656,0.1959591805934906,0.3585492968559265,2629.996072292328,12160.0,304,608000,231.1790524729042,22.432785034179688,5.137424468994141,0.22458131611347198
0.42675068974494934,0.18679039180278778,0.04151957869412388,-31.11561393737793,4.609631061553955,-0.16840574145317078,0.934988796710968,-30.864364624023438,4.569580554962158,-0.11585957556962967,0.9401767253875732,-18.98063850402832,-0.21575717628002167,0.8879846930503845,50.0,12200.0,-49.920738220214844,-49.959999084472656,0.1959591805934906,0.35808613896369934,2638.8142125606537,12200.0,305,610000,231.16443632008028,22.42281723022461,5.459280014038086,0.1746421754360199
0.42664453387260437,0.18685778975486755,0.04235412222587577,-30.98536491394043,4.543461799621582,-0.29164159297943115,0.9082738161087036,-30.654020309448242,4.446444034576416,-0.29026418924331665,0.9059687852859497,-18.980134963989258,-0.21559147536754608,0.8879996538162231,50.0,12240.0,-49.920753479003906,-49.95000076293945,0.2179449498653412,0.35781756043434143,2647.779027938843,12240.0,306,612000,231.1371128565853,22.450838088989258,5.290518760681152,0.20662330090999603
0.4265366792678833,0.18685728311538696,0.04320544008261588,-30.90334129333496,4.543547630310059,-0.3308039605617523,0.9016598463058472,-30.579500198364258,4.423743724822998,-0.40524032711982727,0.8644930720329285,-18.98365592956543,-0.21563197672367096,0.88813316822052,50.0,12280.0,-49.920440673828125,-49.88999938964844,0.39736634492874146,0.3586153984069824,2656.7720782756805,12280.0,307,614000,231.10751766049242,22.157835006713867,6.8075971603393555,0.16141076385974884
0.4263610243797302,0.18684984743595123,0.04407386942827646,-30.586933135986328,4.553773403167725,-0.08186374604701996,0.9381648302078247,-30.289260864257812,4.418752193450928,-0.1073950007557869,0.9415290355682373,-18.98814582824707,-0.21603992581367493,0.8881939053535461,50.0,12320.0,-49.92013168334961,-49.83000183105469,0.4910193681716919,0.35918015241622925,2665.5708379745483,12320.0,308,616000,231.0949651850452,22.227188110351562,5.378527641296387,0.17263974249362946
0.4263184666633606,0.18687009811401367,0.04495975420378481,-30.849319458007812,4.476928234100342,-0.12424862384796143,0.9304583072662354,-30.581897735595703,4.4474897384643555,-0.09813231229782104,0.9356331825256348,-18.998550415039062,-0.21562384068965912,0.8883103132247925,50.0,12360.0,-49.92006301879883,-49.88999938964844,0.39736634492874146,0.35923147201538086,2674.851393699646,12360.0,309,618000,231.0408725717022,22.45709800720215,3.6650311946868896,0.19132374227046967
0.42623063921928406,0.18688076734542847,0.04495975420378481,-30.796001434326172,4.35919189453125,-0.22276879847049713,0.9225101470947266,-30.471920013427734,4.2925124168396,-0.2064509391784668,0.9169104099273682,-19.006196975708008,-0.21571801602840424,0.8882867097854614,50.0,12400.0,-49.920162200927734,-49.90999984741211,0.3192177712917328,0.35886916518211365,2684.007157564163,12400.0,310,620000,230.9978936727848,22.23177719116211,4.858839988708496,0.19109013676643372
0.426134318113327,0.18686135113239288,0.0477256850533856,-30.818435668945312,4.516168594360352,-0.25327813625335693,0.9132432341575623,-30.472900390625,4.506194114685059,-0.30520889163017273,0.8933777213096619,-19.01369857788086,-0.21604587137699127,0.8881965279579163,50.0,12440.0,-49.92033767700195,-49.939998626708984,0.2764054834842682,0.35841453075408936,2693.133807659149,12440.0,311,622000,230.95770370973045,22.388999938964844,5.77849006652832,0.17395813763141632
0.4261038601398468,0.1868332028388977,0.045863445263280886,-30.726526260375977,4.689055442810059,-0.2476808726787567,0.9135680198669434,-30.43184471130371,4.614983081817627,-0.26839467883110046,0.8975791335105896,-19.019771575927734,-0.21627800166606903,0.88812255859375,50.0,12480.0,-49.920433044433594,-49.95000076293945,0.2179449498653412,0.35805627703666687,2702.4358291625977,12480.0,312,624000,230.90280008364104,22.09461212158203,5.617516994476318,0.20128938555717468
0.4260890483856201,0.186794251203537,0.04495975420378481,-30.802715301513672,4.601129531860352,-0.3293129801750183,0.903198778629303,-30.522262573242188,4.536453723907471,-0.3020932674407959,0.9065507054328918,-19.02813148498535,-0.21671649813652039,0.8880207538604736,50.0,12520.0,-49.9202880859375,-49.93000030517578,0.2917190492153168,0.35820451378822327,2711.6933977603912,12520.0,313,626000,230.85205743282714,22.256025314331055,5.053075313568115,0.24695338308811188
0.4259907901287079,0.18677249550819397,0.04407386942827646,-30.537004470825195,4.676247596740723,-0.35313841700553894,0.904532790184021,-30.340381622314453,4.606601238250732,-0.35323476791381836,0.8993072509765625,-19.032203674316406,-0.2174249291419983,0.8879632949829102,50.0,12560.0,-49.92046356201172,-49.91999816894531,0.3059411644935608,0.3577554225921631,2720.6700603961945,12560.0,314,628000,230.82549006642438,22.152387619018555,6.174243927001953,0.21590763330459595
0.42584696412086487,0.18684038519859314,0.04407386942827646,-30.862455368041992,4.549200534820557,-0.2498624622821808,0.920802116394043,-30.644451141357422,4.497801780700684,-0.26579344272613525,0.9146866202354431,-19.035503387451172,-0.21772707998752594,0.8879667520523071,50.0,12600.0,-49.9203987121582,-49.900001525878906,0.36055511236190796,0.3578105866909027,2729.5594177246094,12600.0,315,630000,230.80647957653727,21.948932647705078,4.780420780181885,0.1540190875530243
0.42572465538978577,0.18687176704406738,0.04407386942827646,-30.792388916015625,4.374325752258301,-0.3531394898891449,0.8869401812553406,-30.464088439941406,4.300198078155518,-0.31331348419189453,0.8968328237533569,-19.039031982421875,-0.21785752475261688,0.8880800604820251,50.0,12640.0,-49.92049026489258,-49.939998626708984,0.2764054834842682,0.3574581742286682,2738.4010820388794,12640.0,316,632000,230.79161199039686,22.23101234436035,5.653409004211426,0.18283648788928986
0.42559927701950073,0.18690526485443115,0.04320544008261588,-30.585058212280273,4.228463172912598,-0.35254836082458496,0.8837308287620544,-30.32537269592285,4.198225021362305,-0.32719939947128296,0.8915942907333374,-19.043163299560547,-0.21823003888130188,0.8881220817565918,50.0,12680.0,-49.92026901245117,-49.880001068115234,0.406939834356308,0.35791975259780884,2747.180018424988,12680.0,317,634000,230.78210956247585,22.518943786621094,4.499100685119629,0.3364700675010681
0.4255503714084625,0.18695051968097687,0.040701478966889394,-30.87261199951172,4.4517998695373535,-0.19181901216506958,0.9186802506446838,-30.593765258789062,4.369237899780273,-0.16436491906642914,0.9276310205459595,-19.048667907714844,-0.21807929873466492,0.8881633281707764,50.0,12720.0,-49.920204162597656,-49.900001525878906,0.3872983157634735,0.35797378420829773,2756.060323238373,12720.0,318,636000,230.7641798103677,22.393943786621094,4.731924057006836,0.22115086019039154
0.42554646730422974,0.1869034320116043,0.04235412222587577,-30.699459075927734,4.368818283081055,-0.22990193963050842,0.9053051471710205,-30.474613189697266,4.352616786956787,-0.21444444358348846,0.9058986306190491,-19.05805206298828,-0.2183160036802292,0.8881791830062866,50.0,12760.0,-49.92013931274414,-49.900001525878906,0.3872983455657959,0.3582463264465332,2765.1234266757965,12760.0,319,638000,230.73111089547174,22.04802703857422,5.203469276428223,0.16577070951461792
0.4257742166519165,0.18696919083595276,0.040701478966889394,-30.690675735473633,4.7763848304748535,-0.12010639160871506,0.9266903400421143,-30.3761043548584,4.745875358581543,-0.10135457664728165,0.940620481967926,-19.06693458557129,-0.21730844676494598,0.8884488940238953,50.0,12800.0,-49.919921875,-49.88999938964844,0.4448595345020294,0.35891762375831604,2774.0229246616364,12800.0,320,640000,230.71186409826245,21.6617488861084,5.704459190368652,0.18547964096069336
0.4257897734642029,0.186961367726326,0.04235412222587577,-30.755680084228516,4.603871822357178,-0.3042692244052887,0.8976249098777771,-30.513324737548828,4.576796054840088,-0.28781014680862427,0.9008691310882568,-19.077178955078125,-0.21662797033786774,0.8886443972587585,50.0,12840.0,-49.91993713378906,-49.869998931884766,0.4616275727748871,0.35865965485572815,2783.4830906391144,12840.0,321,642000,230.6462727074051,21.883882522583008,4.691922187805176,0.2268625944852829
0.4256625771522522,0.18694064021110535,0.04235412222587577,-30.73894500732422,4.550186634063721,-0.45853278040885925,0.8599671721458435,-30.423492431640625,4.493778228759766,-0.4733538031578064,0.8495978116989136,-19.081867218017578,-0.2164393663406372,0.888821542263031,50.0,12880.0,-49.9200325012207,-49.88999938964844,0.39736637473106384,0.35831212997436523,2792.3309400081635,12880.0,322,644000,230.63168866299108,22.006103515625,3.389821767807007,0.2299686223268509
