obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.01907368004322052,0.8017696738243103,0.26956978306658125,-2.718173027038574,0.0411633625626564,0.3333031237125397,0.9427874088287354,-2.7135887145996094,0.04065306484699249,0.29579952359199524,0.935425877571106,-2.4608469009399414,0.0471707284450531,0.9789363741874695,1000.0,486.0,-30.288789749145508,-30.470670700073242,2.9483695030212402,7.320915222167969,2114.410722255707,486.0,243,486000,229.8512748183205,2.7038445472717285,0.0029249917715787888,0.18625736236572266
-0.018657732754945755,0.8004153966903687,0.26956978306658125,-2.699281692504883,0.037668365985155106,0.3333130180835724,0.9427945613861084,-2.6930737495422363,0.037498097866773605,0.3123732805252075,0.923870861530304,-2.4618186950683594,0.048119962215423584,0.9787952899932861,1000.0,488.0,-30.285764694213867,-30.449430465698242,2.9530439376831055,7.30621337890625,2123.2873849868774,488.0,244,488000,229.8322890488119,2.684706687927246,0.0027480570133775473,0.2035466730594635
-0.01817357912659645,0.7990366816520691,0.2642581933796503,-2.7049720287323,0.03690208122134209,0.33332559466362,0.9428034424781799,-2.7000503540039062,0.036241497844457626,0.32283249497413635,0.9336115121841431,-2.4627685546875,0.04928142949938774,0.978817343711853,1000.0,490.0,-30.294591903686523,-30.490297317504883,2.966247797012329,7.292591571807861,2131.9943261146545,490.0,245,490000,229.83175611586913,2.6945395469665527,0.0094579067081213,0.1520986706018448
-0.01769828237593174,0.7994991540908813,0.26956978306658125,-2.718824625015259,0.03667560964822769,0.33332350850105286,0.9428020715713501,-2.7171897888183594,0.03456183522939682,0.295226126909256,0.9269253611564636,-2.4637339115142822,0.050402142107486725,0.978817880153656,1000.0,492.0,-30.29949951171875,-30.535751342773438,2.9659371376037598,7.278341770172119,2141.077167749405,492.0,246,492000,229.7908769524483,2.6923317909240723,0.007381134200841188,0.20914509892463684
-0.017226671800017357,0.7981669902801514,0.2642581933796503,-2.7178006172180176,0.035209301859140396,0.33332422375679016,0.9428025484085083,-2.7118070125579834,0.034034546464681625,0.28744474053382874,0.9337942600250244,-2.464719295501709,0.05154500901699066,0.9788359999656677,1000.0,494.0,-30.30816650390625,-30.57245445251465,2.977938413619995,7.264869213104248,2150.0322666168213,494.0,247,494000,229.76399362477133,2.70355224609375,0.005172807723283768,0.25723910331726074
-0.016760289669036865,0.7967718243598938,0.26956978306658125,-2.7116761207580566,0.030790332704782486,0.00513374013826251,0.9949793219566345,-2.714611291885376,0.029425937682390213,0.18412871658802032,0.928070068359375,-2.465690851211548,0.05267936736345291,0.9788550138473511,1000.0,496.0,-30.317262649536133,-30.613197326660156,2.9906578063964844,7.25161600112915,2159.016262292862,496.0,248,496000,229.73425845030508,2.6961660385131836,0.011855052784085274,0.02957412227988243
-0.016159702092409134,0.7991856336593628,0.253946929706383,-2.7054855823516846,0.036973681300878525,0.3231332302093506,0.9359332323074341,-2.713984966278076,0.03726649284362793,0.1180492714047432,0.9428418278694153,-2.4665369987487793,0.05364398658275604,0.9787894487380981,1000.0,498.0,-30.31671142578125,-30.602643966674805,3.01082706451416,7.238677024841309,2168.0108122825623,498.0,249,498000,229.7036514664275,2.692431688308716,0.007373929023742676,0.3280167281627655
-0.015337975695729256,0.8030797243118286,0.24894317195018428,-2.7037198543548584,0.04504358395934105,0.32352226972579956,0.9361823201179504,-2.7055418491363525,0.0449725016951561,0.2650333642959595,0.936393141746521,-2.467426300048828,0.05433713644742966,0.9787258505821228,1000.0,500.0,-30.287582397460938,-30.49298667907715,3.4672224521636963,7.266812324523926,2177.1098203659058,500.0,250,500000,229.66227763189514,2.691697120666504,0.014377429150044918,0.2041572630405426
-0.014905647374689579,0.8018213510513306,0.23922949513733305,-2.713832378387451,0.044207584112882614,0.32446661591529846,0.936793863773346,-2.706937789916992,0.042375970631837845,0.307649701833725,0.9328871369361877,-2.4683444499969482,0.05540040507912636,0.9787043333053589,1000.0,502.0,-30.29380226135254,-30.511184692382812,3.4720709323883057,7.253005504608154,2186.1041655540466,502.0,251,502000,229.63224164241643,2.691610097885132,0.01208588108420372,0.2934282124042511
-0.01416360680013895,0.8049724698066711,0.20812080200000005,-2.6681485176086426,0.027191443368792534,0.3116444945335388,0.9290357828140259,-2.67313289642334,0.029482800513505936,0.21841587126255035,0.9226639866828918,-2.469236135482788,0.05615939199924469,0.9785582423210144,1000.0,504.0,-30.304473876953125,-30.552797317504883,3.49082612991333,7.240756034851074,2195.038990020752,504.0,252,504000,229.608677700634,2.6836953163146973,0.01180051639676094,0.3816525638103485
-0.013607211410999298,0.8046704530715942,0.21230403012020005,-2.6847691535949707,0.03241127356886864,0.33054319024086,0.9408619999885559,-2.6769349575042725,0.031676970422267914,0.33041903376579285,0.9408263564109802,-2.470031261444092,0.05695609375834465,0.9785404205322266,1000.0,506.0,-30.284109115600586,-30.43553924560547,3.700918436050415,7.24656867980957,2204.0051715373993,506.0,253,506000,229.58203843371237,2.675971269607544,0.004877722822129726,0.2832909822463989
-0.013188396580517292,0.8033169507980347,0.23451572898473977,-2.697983980178833,0.0353541225194931,0.3300546407699585,0.9405263662338257,-2.6927077770233154,0.034225642681121826,0.2801358699798584,0.9306841492652893,-2.470853328704834,0.05802670121192932,0.9785414338111877,1000.0,508.0,-30.292221069335938,-30.461572647094727,3.7096798419952393,7.233442306518555,2212.822531223297,508.0,254,508000,229.57105363490962,2.681633234024048,0.000560738320928067,0.1977311223745346
-0.012772905640304089,0.8020262122154236,0.23922949513733305,-2.694692850112915,0.043922167271375656,0.3314812481403351,0.9415106773376465,-2.68717622756958,0.043590299785137177,0.30203768610954285,0.9428433775901794,-2.471707582473755,0.05907652527093887,0.9785290360450745,1000.0,510.0,-30.29981231689453,-30.478609085083008,3.7159841060638428,7.2202982902526855,2221.924628973007,510.0,255,510000,229.5307380591602,2.6850016117095947,0.0051067667081952095,0.22688545286655426
-0.012356668710708618,0.8006808161735535,0.2642581933796503,-2.691577434539795,0.046569474041461945,0.3321641981601715,0.9419867396354675,-2.6857733726501465,0.04562222585082054,0.29246509075164795,0.9422392845153809,-2.472567558288574,0.060143306851387024,0.9785394072532654,1000.0,512.0,-30.308799743652344,-30.506183624267578,3.726497173309326,7.207612037658691,2231.090108156204,512.0,256,512000,229.48423200312698,2.6828718185424805,0.013787670992314816,0.18859827518463135
-0.011941611766815186,0.7997543811798096,0.26956978306658125,-2.711970806121826,0.04110187664628029,0.332440048456192,0.9421798586845398,-2.700482130050659,0.04029841348528862,0.2564450204372406,0.9441423416137695,-2.4734275341033936,0.0612020269036293,0.978538453578949,1000.0,514.0,-30.317869186401367,-30.539636611938477,3.737936019897461,7.195047378540039,2240.2205481529236,514.0,257,514000,229.4416951151512,2.691396474838257,0.00831366516649723,0.4660704731941223
-0.011536084115505219,0.7985756993293762,0.2642581933796503,-2.699824333190918,0.050054460763931274,0.3330477774143219,0.9426071643829346,-2.6919798851013184,0.04902307689189911,0.27967390418052673,0.9337426424026489,-2.4742701053619385,0.06224481016397476,0.9785401821136475,1000.0,516.0,-30.32591438293457,-30.579763412475586,3.7455544471740723,7.182282447814941,2249.295905828476,516.0,258,516000,229.40512124835055,2.689288377761841,0.002911676187068224,0.13425801694393158
-0.01113312691450119,0.7974798679351807,0.2590512629934813,-2.6962907314300537,0.05503349006175995,0.3327445685863495,0.9423937201499939,-2.68717885017395,0.05473371222615242,0.31155216693878174,0.9342621564865112,-2.475127696990967,0.06328269094228745,0.978541910648346,1000.0,518.0,-30.33465576171875,-30.607397079467773,3.7551679611206055,7.169778347015381,2258.4843616485596,518.0,259,518000,229.357355222903,2.6894006729125977,0.0027929218485951424,0.22997400164604187
-0.010736100375652313,0.7961316108703613,0.2805153972339146,-2.701465368270874,0.0445232130587101,0.33306851983070374,0.9426218271255493,-2.696963310241699,0.04194282367825508,0.3169979751110077,0.9350595474243164,-2.475961685180664,0.06431365013122559,0.9785429239273071,1000.0,520.0,-30.34364128112793,-30.62960433959961,3.7637133598327637,7.157439231872559,2267.49169421196,520.0,260,520000,229.3282931652457,2.687866449356079,0.0028472694102674723,0.0805768221616745
-0.010324125178158283,0.7952418327331543,0.2590512629934813,-2.69891095161438,0.05063546448945999,0.32252976298332214,0.935603678226471,-2.6934051513671875,0.04975014552474022,0.30572786927223206,0.9363657236099243,-2.4767777919769287,0.0653168335556984,0.9785428047180176,1000.0,522.0,-30.3490047454834,-30.636289596557617,3.7686126232147217,7.144563674926758,2276.5679025650024,522.0,261,522000,229.29252380825722,2.6914522647857666,0.012135540135204792,0.4042007327079773
-0.009899938479065895,0.7944155335426331,0.2590512629934813,-2.695888042449951,0.03635971248149872,0.32765617966651917,0.9389097690582275,-2.6898446083068848,0.03575385734438896,0.3149367868900299,0.9367088079452515,-2.4776060581207275,0.06613846123218536,0.9784842133522034,1000.0,524.0,-30.340621948242188,-30.569990158081055,3.8381128311157227,7.137868404388428,2285.6227905750275,524.0,262,524000,229.2591770438943,2.6873135566711426,0.00268691242672503,0.7264050841331482
-0.009060855023562908,0.7947618961334229,0.24403800798959344,-2.6900839805603027,0.04500563070178032,0.3307924270629883,0.9410346150398254,-2.681337356567383,0.04150065779685974,0.2221919149160385,0.9143801331520081,-2.478404998779297,0.0666426569223404,0.9784213304519653,1000.0,526.0,-30.34202003479004,-30.56051254272461,3.852551221847534,7.125929355621338,2294.7729737758636,526.0,263,526000,229.2165743674894,2.680661916732788,0.00506075844168663,0.485588937997818
-0.008289027027785778,0.7959557771682739,0.24403800798959344,-2.6860854625701904,0.034901212900877,0.3243957459926605,0.9367890357971191,-2.6796772480010986,0.03461652249097824,0.09420996159315109,0.949371337890625,-2.479180097579956,0.06702575087547302,0.9783145785331726,1000.0,528.0,-30.342952728271484,-30.54187774658203,3.8551948070526123,7.11295747756958,2303.850431919098,528.0,264,528000,229.18154437663654,2.681706428527832,0.006145890802145004,0.23310129344463348
-0.008168302476406097,0.7947642803192139,0.225365006026394,-2.6857612133026123,0.04930122569203377,0.005618073046207428,0.9944608807563782,-2.683628797531128,0.04999329894781113,0.06206818297505379,0.9652935266494751,-2.479966163635254,0.06749965250492096,0.9782728552818298,1000.0,530.0,-30.347679138183594,-30.5430908203125,3.860555410385132,7.100456237792969,2312.912278652191,530.0,265,530000,229.14833601421674,2.6773717403411865,0.009599017910659313,0.10878406465053558
-0.008091029711067677,0.7948223352432251,0.21230403012020005,-2.707322120666504,0.04315163940191269,0.3128729462623596,0.9297571778297424,-2.705127000808716,0.04311845079064369,0.3317815959453583,0.9184009432792664,-2.48071551322937,0.06754875183105469,0.9782909750938416,1000.0,532.0,-30.345142364501953,-30.656347274780273,3.626960277557373,7.089987754821777,2321.924775123596,532.0,266,532000,229.12025647845616,2.687124252319336,0.005006200633943081,0.45382440090179443
-0.007723553106188774,0.7936776280403137,0.22989484264752452,-2.6739253997802734,0.04065936058759689,0.32036492228507996,0.9342091083526611,-2.6704483032226562,0.038810402154922485,0.33073028922080994,0.9411045908927917,-2.481503963470459,0.06853540986776352,0.9782887101173401,1000.0,534.0,-30.354042053222656,-30.729969024658203,3.614541530609131,7.078187942504883,2330.940302848816,534.0,267,534000,229.09209615851543,2.685262441635132,0.007239806465804577,0.3510981798171997
-0.007611110806465149,0.7924848794937134,0.20000000000000007,-2.6975455284118652,0.03081090934574604,0.0778951346874237,0.9373683929443359,-2.6920084953308105,0.030660506337881088,0.23420274257659912,0.9409878849983215,-2.4822919368743896,0.06890106946229935,0.9783349633216858,1000.0,536.0,-30.363882064819336,-30.760637283325195,3.6270813941955566,7.066800594329834,2340.194470643997,536.0,268,536000,229.04079414071018,2.705934762954712,0.007139671593904495,0.2635906934738159
-0.007355918642133474,0.7913899421691895,0.1921960688965633,-2.717008590698242,0.0362170934677124,0.32449284195899963,0.9368271231651306,-2.707402229309082,0.03567099571228027,0.3307545483112335,0.9412207007408142,-2.4831271171569824,0.06953486055135727,0.9781447649002075,1000.0,538.0,-30.357807159423828,-30.708812713623047,3.6391494274139404,7.054555892944336,2349.1868348121643,538.0,269,538000,229.01541589944134,2.7138073444366455,0.007355366367846727,0.19864767789840698
-0.0072437673807144165,0.7903048396110535,0.19605920988138423,-2.7367074489593506,0.0319533571600914,0.30121949315071106,0.9410957098007202,-2.732923984527588,0.030761418864130974,0.2662563621997833,0.9328655004501343,-2.4840104579925537,0.06998521834611893,0.978105366230011,1000.0,540.0,-30.362836837768555,-30.69403076171875,3.6372220516204834,7.042442321777344,2358.277785539627,540.0,270,540000,228.980658390265,2.724970817565918,0.012019943445920944,0.16957169771194458
-0.007079360540956259,0.7908080220222473,0.19605920988138423,-2.7312333583831787,0.034048892557621,0.2723610997200012,0.9529269933700562,-2.730301856994629,0.03357943147420883,0.2803615629673004,0.9541527628898621,-2.484919309616089,0.0706428661942482,0.9780643582344055,1000.0,542.0,-30.37071990966797,-30.773046493530273,3.6086666584014893,7.030661106109619,2367.331081390381,542.0,271,542000,228.9498094544818,2.727177143096924,0.005284793209284544,0.21043866872787476
-0.0073663629591465,0.7898157835006714,0.1921960688965633,-2.7307395935058594,0.03781500458717346,0.24053025245666504,0.9363541007041931,-2.7213754653930664,0.036355774849653244,0.1291198581457138,0.9204509854316711,-2.485811233520508,0.0703740268945694,0.978119969367981,1000.0,544.0,-30.378726959228516,-30.82949447631836,3.6019625663757324,7.018986701965332,2376.482710838318,544.0,272,544000,228.9097233987875,2.7282276153564453,0.012080366723239422,0.36684975028038025
-0.007494679186493158,0.7900700569152832,0.20402000000000006,-2.7447214126586914,0.034205399453639984,0.26926636695861816,0.9523955583572388,-2.7438888549804688,0.03347374498844147,0.21836096048355103,0.9461764097213745,-2.486701488494873,0.07046595960855484,0.9780822396278381,1000.0,546.0,-30.382061004638672,-30.905324935913086,3.5728118419647217,7.006523609161377,2385.606909751892,546.0,273,546000,228.87257652049016,2.7270660400390625,0.012388485483825207,0.26093196868896484
-0.007733618374913931,0.78961580991745,0.20812080200000005,-2.7396552562713623,0.038528211414813995,0.2752240002155304,0.9552544951438904,-2.7356841564178467,0.03764134645462036,0.14941109716892242,0.9366588592529297,-2.4875824451446533,0.07035010308027267,0.978067934513092,1000.0,548.0,-30.386804580688477,-30.903606414794922,3.575456142425537,6.994449615478516,2394.8047263622284,548.0,274,548000,228.82867816635158,2.7280313968658447,0.005237051285803318,0.15876087546348572
-0.007944229058921337,0.790241539478302,0.20812080200000005,-2.728914260864258,0.03317545726895332,0.23994024097919464,0.9499086141586304,-2.7253854274749756,0.03280489519238472,0.20448510348796844,0.922413170337677,-2.488433599472046,0.07013922929763794,0.9779980182647705,1000.0,550.0,-30.384737014770508,-30.86260986328125,3.580442428588867,6.9822258949279785,2403.5795645713806,550.0,275,550000,228.82537699478195,2.7202751636505127,0.00955537986010313,0.167324498295784
-0.00813967827707529,0.7917017340660095,0.22092442508224094,-2.74456787109375,0.03726326674222946,0.24256940186023712,0.9494558572769165,-2.740384578704834,0.03765768185257912,0.04387959465384483,0.9476274847984314,-2.48929500579834,0.07002600282430649,0.9779800772666931,1000.0,552.0,-30.39874267578125,-30.950355529785156,3.5996739864349365,6.9737443923950195,2412.5430278778076,552.0,276,552000,228.80420934318695,2.7227346897125244,0.010097213089466095,0.08227989822626114
-0.008409938775002956,0.7908192873001099,0.24403800798959344,-2.7090132236480713,0.03558885678648949,0.0002687796950340271,0.9994931817054749,-2.695239543914795,0.03350574150681496,0.18755801022052765,0.9379730224609375,-2.490100383758545,0.06976534426212311,0.9780570864677429,1000.0,554.0,-30.409095764160156,-31.110130310058594,3.4431068897247314,6.96327018737793,2421.6771194934845,554.0,277,554000,228.7670786251943,2.700253963470459,0.011937127448618412,0.025609273463487625
-0.008682794868946075,0.7903664708137512,0.2642581933796503,-2.7322373390197754,0.027397586032748222,0.016009079292416573,0.9862756729125977,-2.7327399253845215,0.027534935623407364,0.08716913312673569,0.9621863961219788,-2.4909188747406006,0.06951608508825302,0.9781266450881958,1000.0,556.0,-30.423351287841797,-31.20740509033203,3.4679906368255615,6.9550557136535645,2430.7551593780518,556.0,278,556000,228.7355013337755,2.719716787338257,0.012099925428628922,0.22955971956253052
-0.008955452591180801,0.7894632816314697,0.24403800798959344,-2.7351040840148926,0.025550711899995804,0.004891236778348684,0.9951273202896118,-2.7318010330200195,0.026126554235816002,0.013751748017966747,0.9776744246482849,-2.491765022277832,0.06923931837081909,0.9781946539878845,1000.0,558.0,-30.432886123657227,-31.231037139892578,3.47678542137146,6.944413185119629,2439.897704601288,558.0,279,558000,228.69811260844835,2.7247209548950195,0.009672382846474648,0.2926981747150421
-0.00921205710619688,0.7884602546691895,0.24403800798959344,-2.743069648742676,0.028113288804888725,0.10893264412879944,0.9722576141357422,-2.74080228805542,0.026695167645812035,0.026571443304419518,0.967594563961029,-2.492616891860962,0.06900107860565186,0.9782775640487671,1000.0,560.0,-30.443296432495117,-31.260169982910156,3.4882678985595703,6.934182167053223,2449.008386850357,560.0,280,560000,228.66397804386855,2.726557731628418,0.007621350232511759,0.14967592060565948
-0.009497893042862415,0.7874484062194824,0.23451572898473977,-2.7282400131225586,0.03238469734787941,0.03940090164542198,0.9746648073196411,-2.727041244506836,0.03073977492749691,0.07412447780370712,0.9769366383552551,-2.493457555770874,0.06872334331274033,0.97822505235672,1000.0,562.0,-30.444721221923828,-31.350317001342773,3.319805145263672,6.921998977661133,2458.157208442688,562.0,281,562000,228.62654921734762,2.7242612838745117,0.007469491567462683,0.25578922033309937
-0.009750035591423512,0.7864083647727966,0.22989484264752452,-2.725818634033203,0.03763212263584137,0.0035942234098911285,0.9962214231491089,-2.7195286750793457,0.036516010761260986,0.04009661450982094,0.9804944396018982,-2.4942686557769775,0.06848076730966568,0.9783104658126831,1000.0,564.0,-30.455223083496094,-31.375844955444336,3.3305721282958984,6.911959171295166,2467.404845237732,564.0,282,564000,228.58024336320827,2.7120721340179443,0.0029353382997214794,0.30596160888671875
-0.009999248199164867,0.7853877544403076,0.24894317195018428,-2.7230019569396973,0.02718912810087204,0.0005802435916848481,0.9991480708122253,-2.725278377532959,0.027915196493268013,0.0551297664642334,0.9628316164016724,-2.4950478076934814,0.0682423785328865,0.9783931374549866,1000.0,566.0,-30.466327667236328,-31.45026397705078,3.3233749866485596,6.90225887298584,2476.399740219116,566.0,283,566000,228.55760756537606,2.7210745811462402,0.009622925892472267,0.22067855298519135
-0.010474838316440582,0.7854263782501221,0.23451572898473977,-2.7230453491210938,0.036589644849300385,-0.017932377755641937,0.9965540766716003,-2.7181894779205322,0.03568597882986069,-0.031245632097125053,0.987400472164154,-2.495847463607788,0.06754927337169647,0.9783982038497925,1000.0,568.0,-30.472930908203125,-31.455829620361328,3.32670259475708,6.891168117523193,2485.513730764389,568.0,284,568000,228.52418514916778,2.729229211807251,0.007500389590859413,0.20048034191131592
-0.010947870090603828,0.7863072156906128,0.20000000000000007,-2.7376160621643066,0.04882289841771126,0.17119403183460236,0.9461681246757507,-2.7370169162750244,0.046497974544763565,0.13558746874332428,0.9533045887947083,-2.4967055320739746,0.06682370603084564,0.9784844517707825,1000.0,570.0,-30.497074127197266,-31.578369140625,3.4694864749908447,6.895063877105713,2494.5358068943024,570.0,285,570000,228.49942599527168,2.7371575832366943,0.011942511424422264,0.32970017194747925
-0.01141667552292347,0.7853556275367737,0.17056425244126322,-2.7397689819335938,0.04923652112483978,-0.01673351414501667,0.993198812007904,-2.728271484375,0.04790377616882324,-0.021955639123916626,0.9884107708930969,-2.4975321292877197,0.066046804189682,0.978554904460907,1000.0,572.0,-30.504322052001953,-31.704416275024414,3.2880449295043945,6.8841872215271,2503.649342060089,572.0,286,572000,228.4664990382953,2.7272794246673584,0.014593168161809444,0.3088190257549286
-0.01144333928823471,0.788888692855835,0.17748984505303078,-2.7555694580078125,0.038251180201768875,-0.0003813612274825573,0.9978675842285156,-2.748957633972168,0.03640766069293022,-0.020844774320721626,0.9732224345207214,-2.4983222484588623,0.06580362468957901,0.9786283373832703,1000.0,574.0,-30.535390853881836,-31.849199295043945,3.5625486373901367,6.901273250579834,2512.674076318741,574.0,287,574000,228.441884050857,2.73738956451416,0.012020150199532509,0.2544364333152771
-0.011680432595312595,0.7878676652908325,0.18840904705084138,-2.7488136291503906,0.04497605934739113,-0.012747674249112606,0.993952751159668,-2.745354413986206,0.043337758630514145,0.015359610319137573,0.981657862663269,-2.4991724491119385,0.06556543707847595,0.9786986708641052,1000.0,576.0,-30.54445457458496,-31.811349868774414,3.520116090774536,6.890993118286133,2521.6823875904083,576.0,288,576000,228.4189328658461,2.746411085128784,0.010120067745447159,0.4037410020828247
-0.010888625867664814,0.7915520071983337,0.18105739093859669,-2.741150379180908,0.03760511428117752,-0.015080075711011887,0.9946669340133667,-2.7368760108947754,0.03714287653565407,-0.013856478035449982,0.9806122183799744,-2.499937057495117,0.0653873011469841,0.9787211418151855,1000.0,578.0,-30.555843353271484,-31.843433380126953,3.541456460952759,6.882697105407715,2530.8208372592926,578.0,289,578000,228.38440062234307,2.7160329818725586,0.007526880595833063,0.19812920689582825
-0.010103453882038593,0.7963772416114807,0.18840904705084138,-2.747051239013672,0.03359203040599823,-0.019111787900328636,0.9950769543647766,-2.7425637245178223,0.03237487003207207,-0.032336365431547165,0.9871564507484436,-2.500715732574463,0.06540804356336594,0.9786623120307922,1000.0,580.0,-30.568021774291992,-31.87969207763672,3.565103530883789,6.874846458435059,2540.041072845459,580.0,290,580000,228.3427642964293,2.7349119186401367,0.002856358652934432,0.18589487671852112
-0.009784177877008915,0.8010075092315674,0.17748984505303078,-2.7432825565338135,0.039363544434309006,-0.05625669285655022,0.9896430969238281,-2.7358882427215576,0.03766682744026184,-0.0344790555536747,0.9882648587226868,-2.5013937950134277,0.0653238445520401,0.9786214828491211,1000.0,582.0,-30.567110061645508,-31.837688446044922,3.5794787406921387,6.863795280456543,2549.0955016613007,582.0,291,582000,228.3162790961335,2.7336297035217285,0.009884181432425976,0.22232450544834137
-0.0103458222001791,0.8001613616943359,0.18105739093859669,-2.7453274726867676,0.0401143915951252,-0.04787377640604973,0.9868587255477905,-2.740656852722168,0.04014218971133232,-0.061864033341407776,0.979117214679718,-2.5021450519561768,0.06425860524177551,0.9786739945411682,1000.0,584.0,-30.570968627929688,-31.949819564819336,3.3971266746520996,6.853339672088623,2558.2247366905212,584.0,292,584000,228.28330585040732,2.7298474311828613,0.005121373571455479,0.31484806537628174
-0.010913316160440445,0.7998466491699219,0.17748984505303078,-2.7423911094665527,0.042072128504514694,-0.2581513226032257,0.9555157423019409,-2.7426440715789795,0.041966620832681656,-0.14897379279136658,0.9264761805534363,-2.5028982162475586,0.0632176399230957,0.9787798523902893,1000.0,586.0,-30.57967758178711,-31.99340057373047,3.3971400260925293,6.8432722091674805,2567.393940925598,586.0,293,586000,228.24701369698448,2.720907688140869,0.005046816077083349,0.26323750615119934
-0.01104099303483963,0.7989274859428406,0.1672034628382151,-2.7662606239318848,0.03239593654870987,-0.23680444061756134,0.9397146105766296,-2.7598354816436768,0.03127947077155113,-0.1856483817100525,0.9401350021362305,-2.503673553466797,0.06297510862350464,0.9788336157798767,1000.0,588.0,-30.588899612426758,-32.06819152832031,3.3820137977600098,6.833451747894287,2576.237100124359,588.0,294,588000,228.2398619178399,2.738386869430542,0.007476472761482,0.1430671066045761
-0.011437246575951576,0.7990143299102783,0.16390889406745915,-2.756808042526245,0.038036882877349854,-0.08041153103113174,0.9822522401809692,-2.753304958343506,0.03859269991517067,-0.13383591175079346,0.9401837587356567,-2.5044732093811035,0.062221962958574295,0.9788033366203308,1000.0,590.0,-30.59163475036621,-32.047142028808594,3.387690305709839,6.822427272796631,2585.396864414215,590.0,295,590000,228.20480991558676,2.75227427482605,0.002998121315613389,0.26464909315109253
-0.012087997049093246,0.7982959151268005,0.1606792413169877,-2.7309632301330566,0.03214447945356369,-0.195362389087677,0.917816698551178,-2.72825288772583,0.03220721706748009,-0.0275895819067955,0.9834724068641663,-2.5052647590637207,0.06091535836458206,0.9789350628852844,1000.0,592.0,-30.601245880126953,-32.085853576660156,3.3908050060272217,6.812932014465332,2594.4832870960236,592.0,296,592000,228.17645538299809,2.747316360473633,0.007383858785033226,0.2635246217250824
-0.011379830539226532,0.8008026480674744,0.1575132254847443,-2.776357650756836,0.03516130894422531,-0.007784850895404816,0.9923756718635559,-2.769956588745117,0.03417406231164932,-0.060659050941467285,0.9504828453063965,-2.5060174465179443,0.06069197878241539,0.9789965748786926,1000.0,594.0,-30.609106063842773,-32.09572219848633,3.393566608428955,6.802884101867676,2603.5729949474335,594.0,297,594000,228.14801088839567,2.7616381645202637,0.0052543822675943375,0.14594215154647827
-0.011622525751590729,0.7998911142349243,0.17056425244126322,-2.789429187774658,0.04055877402424812,-0.005070328712463379,0.9950149655342102,-2.7861602306365967,0.03980764374136925,-0.013170894235372543,0.9641706347465515,-2.50687837600708,0.060411237180233,0.9790075421333313,1000.0,596.0,-30.614788055419922,-32.09050369262695,3.3969945907592773,6.792497634887695,2612.753479242325,596.0,298,596000,228.1118386158784,2.7618513107299805,0.012374293059110641,0.1754065304994583
-0.011849419213831425,0.798856794834137,0.17056425244126322,-2.798067808151245,0.04005656763911247,-0.2567363977432251,0.9342043399810791,-2.7954750061035156,0.03979727253317833,-0.22750480473041534,0.8766022324562073,-2.5077760219573975,0.06018400192260742,0.9790616631507874,1000.0,598.0,-30.623882293701172,-32.15357208251953,3.373492956161499,6.783001899719238,2621.861597299576,598.0,299,598000,228.08221479574618,2.7717907428741455,0.005363011732697487,0.5065539479255676
-0.011951153166592121,0.7979357242584229,0.1575132254847443,-2.7771685123443604,0.027741847559809685,-0.29233619570732117,0.9039895534515381,-2.7727644443511963,0.026632247492671013,-0.2603320777416229,0.901922881603241,-2.508631706237793,0.05998002737760544,0.9791358709335327,1000.0,600.0,-30.63469696044922,-32.37028884887695,2.7743422985076904,6.774271488189697,2630.9140768051147,600.0,300,600000,228.05761894307773,2.768589735031128,0.007635226473212242,0.28896063566207886
-0.012426711618900299,0.8083300590515137,0.1397849899254518,-2.769585609436035,0.0365435816347599,-0.2662648856639862,0.916915237903595,-2.767059326171875,0.03731377795338631,-0.21812178194522858,0.8984965085983276,-2.509526252746582,0.05918603390455246,0.9789857268333435,1000.0,602.0,-30.669584274291992,-32.556026458740234,3.148470878601074,6.798756122589111,2640.0333228111267,602.0,301,602000,228.0274248049968,2.7694785594940186,0.005221045110374689,0.23090359568595886
-0.012848629616200924,0.807446300983429,0.12908909295101373,-2.782552719116211,0.029857730492949486,-0.231866255402565,0.9458977580070496,-2.7829835414886475,0.030576422810554504,-0.20565171539783478,0.9239373803138733,-2.5103893280029297,0.05841996148228645,0.9789170026779175,1000.0,604.0,-30.668298721313477,-32.501956939697266,3.1630446910858154,6.787627220153809,2649.0690813064575,604.0,302,604000,228.00462406292615,2.7807092666625977,0.010758841410279274,0.12770360708236694
-0.012991080060601234,0.8065195083618164,0.12654552784140155,-2.803405523300171,0.031025610864162445,-0.0014795893803238869,0.9487786889076233,-2.799053192138672,0.03061440959572792,-0.12782199680805206,0.8633140325546265,-2.511294364929199,0.0581415593624115,0.9789220094680786,1000.0,606.0,-30.673635482788086,-32.644649505615234,2.8266794681549072,6.777429580688477,2658.184044122696,606.0,303,606000,227.975185292335,2.7876412868499756,0.007673380896449089,0.1475561410188675
