obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.0006356079247780144,0.692068874835968,0.03758713295613904,2.1546905040740967,1.233490228652954,0.14700864255428314,0.9624931812286377,2.2160253524780273,1.2330918312072754,0.1384207159280777,0.9643996953964233,2.8735973834991455,0.24877654016017914,0.9036169648170471,89.1921659879775,5157.0,4.980657577514648,5.409162521362305,1.0839848518371582,1.463582992553711,2389.5545132160187,5157.0,230,460000,192.50450134360062,-2.449857234954834,0.016626114025712013,0.18130184710025787
-0.0006428927881643176,0.6916733384132385,0.03612049597631191,2.1721787452697754,1.2502349615097046,0.1707085371017456,0.9561465978622437,2.218486785888672,1.2542314529418945,0.17716826498508453,0.953396737575531,2.8724300861358643,0.24880029261112213,0.9037562012672424,89.27676845767299,5174.0,4.983068943023682,5.420431613922119,1.160523533821106,1.4633376598358154,2400.3680489063263,5174.0,231,462000,192.4704839370362,-2.4827330112457275,0.016920555382966995,0.22155100107192993
-0.0006536532309837639,0.6919308304786682,0.035408779508197145,2.201542377471924,1.2597630023956299,0.1633571833372116,0.9563519358634949,2.2641897201538086,1.2463693618774414,0.16930390894412994,0.9548069834709167,2.870124578475952,0.24889947474002838,0.9038192629814148,89.3288409703504,5194.0,4.983207702636719,5.322679042816162,1.2255964279174805,1.4627381563186646,2411.1330053806305,5194.0,232,464000,192.4406488420788,-2.426992654800415,0.020718181505799294,0.18786092102527618
-0.0006665965775027871,0.6916593313217163,0.035408779508197145,2.220733880996704,1.1955780982971191,0.1787295788526535,0.9530587196350098,2.2815637588500977,1.196919560432434,0.19532054662704468,0.9467682242393494,2.8683996200561523,0.24887867271900177,0.9039607644081116,89.34036433365293,5215.0,4.981947898864746,5.133984565734863,1.1663422584533691,1.4611860513687134,2421.897885084152,5215.0,233,466000,192.41108507091667,-2.4592716693878174,0.01606058143079281,0.19469809532165527
-0.0006726467981934547,0.6913257241249084,0.03684651794543578,2.16768479347229,1.2319960594177246,0.17037072777748108,0.958658754825592,2.2314586639404297,1.2198060750961304,0.18430013954639435,0.951266884803772,2.8665804862976074,0.24874894320964813,0.9041107892990112,89.36841100076394,5236.0,4.982300281524658,5.176849842071533,1.1606543064117432,1.4591854810714722,2432.6636893749237,5236.0,234,468000,192.3817098286419,-2.4591028690338135,0.018467089161276817,0.20746715366840363
-0.000754337350372225,0.6910092830657959,0.03911332127856144,2.1782407760620117,1.1977665424346924,0.13767968118190765,0.9649138450622559,2.2369749546051025,1.201507329940796,0.12724165618419647,0.963668704032898,2.8654205799102783,0.2488364428281784,0.9042370915412903,89.44251998477351,5254.0,4.984455585479736,5.182939529418945,1.3481789827346802,1.4620990753173828,2443.4550383090973,5254.0,235,470000,192.35058252810992,-2.467674493789673,0.016982173547148705,0.15433885157108307
-0.0008523503202013671,0.6909559369087219,0.03911332127856144,2.1591358184814453,1.184462070465088,0.1554524451494217,0.9630206227302551,2.2157695293426514,1.1769832372665405,0.1599358767271042,0.9605876207351685,2.862501859664917,0.24863970279693604,0.9043965339660645,89.3972343246827,5279.0,4.979804992675781,4.830095291137695,1.4295977354049683,1.4623141288757324,2454.208307504654,5279.0,236,472000,192.3227130136772,-2.4605281352996826,0.018934806808829308,0.23849080502986908
-0.0008993177325464785,0.6905945539474487,0.03911332127856144,2.163160800933838,1.1541341543197632,0.1370266228914261,0.9602318406105042,2.2226366996765137,1.1610724925994873,0.14398658275604248,0.955410897731781,2.8601980209350586,0.24863319098949432,0.9045174717903137,89.46187240468102,5298.0,4.980530738830566,4.812885284423828,1.5024678707122803,1.4633949995040894,2464.9609405994415,5298.0,237,474000,192.2951362810359,-2.401719331741333,0.017765522003173828,0.1948714256286621
-0.0009020650759339333,0.6903554797172546,0.03911332127856144,2.1477444171905518,1.2105587720870972,0.11035388708114624,0.9595686197280884,2.2185027599334717,1.217968225479126,0.11984951049089432,0.9633963108062744,2.8573710918426514,0.24845708906650543,0.9046743512153625,89.5351768246802,5316.0,4.98179817199707,4.962214469909668,1.5120328664779663,1.4621131420135498,2475.7549471855164,5316.0,238,476000,192.26458601693417,-2.465250015258789,0.017593281343579292,0.26358669996261597
-0.0009542427724227309,0.690162181854248,0.03684651794543578,2.1536667346954346,1.1554332971572876,0.07512588798999786,0.9572039246559143,2.199896812438965,1.1508958339691162,0.07480568438768387,0.9621687531471252,2.8548247814178467,0.2481776624917984,0.9048677682876587,89.46761512542119,5342.0,4.976195335388184,4.629328727722168,1.7083797454833984,1.4652879238128662,2486.5318851470947,5342.0,239,478000,192.23562056664443,-2.414665460586548,0.018678132444620132,0.19144178926944733
-0.00107518769800663,0.6899254322052002,0.03758713295613904,2.1942527294158936,1.1986854076385498,0.08772822469472885,0.9659673571586609,2.264718770980835,1.2047374248504639,0.10586193203926086,0.9619487524032593,2.8524787425994873,0.2477046698331833,0.9051066040992737,89.39951573849879,5369.0,4.969855308532715,4.382831573486328,1.5172513723373413,1.4656022787094116,2497.2234485149384,5369.0,240,480000,192.21347624516696,-2.451334238052368,0.016862036660313606,0.19232486188411713
-0.001169782248325646,0.689634382724762,0.035408779508197145,2.153257369995117,1.2424957752227783,0.12990182638168335,0.9550219178199768,2.2341670989990234,1.2486257553100586,0.13740229606628418,0.9504267573356628,2.8500001430511475,0.24734915792942047,0.9053277969360352,89.33086190917516,5395.0,4.96434211730957,4.136585235595703,1.357301950454712,1.4656349420547485,2507.9476311206818,5395.0,241,482000,192.18902102218829,-2.450498342514038,0.019283251836895943,0.17574132978916168
-0.0011828056303784251,0.6894400715827942,0.03684651794543578,2.1834731101989746,1.148681402206421,0.21715715527534485,0.938843309879303,2.2272472381591797,1.1525249481201172,0.1952439546585083,0.9424576163291931,2.847395420074463,0.2468661218881607,0.9055562019348145,89.34416543574594,5416.0,4.963747978210449,4.004188060760498,1.2207013368606567,1.463945746421814,2518.755583524704,5416.0,242,484000,192.15838295937337,-2.3966708183288574,0.016647549346089363,0.18779003620147705
-0.0011499914107844234,0.689224898815155,0.03684651794543578,2.1668481826782227,1.2264206409454346,0.1390039324760437,0.9555320739746094,2.219921588897705,1.2250663042068481,0.16068260371685028,0.9509311318397522,2.8452296257019043,0.24670939147472382,0.9056820869445801,89.39992641648271,5436.0,4.965094089508057,4.2072601318359375,1.2064745426177979,1.4624332189559937,2529.471863269806,5436.0,243,486000,192.1349697765588,-2.41542911529541,0.018322529271245003,0.2253323346376419
-0.001167571172118187,0.6890678405761719,0.03335667202186391,2.0995802879333496,1.2111575603485107,0.13658268749713898,0.9523588418960571,2.1392128467559814,1.2055894136428833,0.1482473462820053,0.9492767453193665,2.8432295322418213,0.24630796909332275,0.9058628082275391,89.45572868927589,5455.0,4.966469764709473,4.615827560424805,1.2674652338027954,1.4625202417373657,2540.193863630295,5455.0,244,488000,192.11132149676925,-2.3994100093841553,0.01708787865936756,0.20153675973415375
-0.0011186114279553294,0.688717782497406,0.03612049597631191,2.113858461380005,1.250930666923523,0.17592620849609375,0.9467071890830994,2.162426710128784,1.2542520761489868,0.18390920758247375,0.9468451142311096,2.841698169708252,0.2461080402135849,0.9060131311416626,89.54724913178578,5471.0,4.970076560974121,5.007602214813232,1.4227603673934937,1.464776635169983,2551.0030069351196,5471.0,245,490000,192.08131024067518,-2.387359142303467,0.016859589144587517,0.19964194297790527
-0.001176922582089901,0.6885181069374084,0.03402714112950338,2.188232898712158,1.274609923362732,0.1801629364490509,0.9493561387062073,2.2607874870300293,1.2697809934616089,0.17562629282474518,0.9467635154724121,2.839693784713745,0.2456132173538208,0.9062421917915344,89.63739067055394,5488.0,4.972877502441406,5.408404350280762,1.3438807725906372,1.4654072523117065,2561.5740518569946,5488.0,246,492000,192.06940343705003,-2.4521968364715576,0.015826253220438957,0.2041553556919098
-0.0012601078487932682,0.6882875561714172,0.035408779508197145,2.1050124168395996,1.163022756576538,0.1690945029258728,0.9451515674591064,2.1707382202148438,1.1543153524398804,0.16852614283561707,0.944429337978363,2.837428092956543,0.24494938552379608,0.9064679145812988,89.66364131421311,5509.0,4.971241474151611,5.3751606941223145,1.405516505241394,1.4647082090377808,2572.2614035606384,5509.0,247,494000,192.04891047083444,-2.411652088165283,0.016368484124541283,0.214360773563385
-0.001346035860478878,0.6879447102546692,0.03989949903626053,2.140634775161743,1.1904916763305664,0.12896543741226196,0.9628305435180664,2.2075271606445312,1.193211317062378,0.12764613330364227,0.9580110311508179,2.8353214263916016,0.24444225430488586,0.9066709280014038,89.69361548200398,5529.0,4.970188617706299,5.275017261505127,1.572047233581543,1.4656728506088257,2583.0123410224915,5529.0,248,496000,192.02385994162816,-2.392831802368164,0.019611379131674767,0.17420770227909088
-0.00137813959736377,0.6874861121177673,0.03758713295613904,2.1783900260925293,1.142817497253418,0.1679801642894745,0.9537674188613892,2.253249168395996,1.1530393362045288,0.17619071900844574,0.9589697122573853,2.833732843399048,0.24426217377185822,0.9068024158477783,89.73179524152847,5548.0,4.969991207122803,5.1258745193481445,1.5777860879898071,1.4654806852340698,2593.70551943779,5548.0,249,498000,192.0032926898911,-2.3585829734802246,0.016973333433270454,0.2137102335691452
-0.0013609944144263864,0.6877623796463013,0.035408779508197145,2.0908150672912598,1.1497657299041748,0.17223720252513885,0.9556384086608887,2.1276087760925293,1.1460047960281372,0.18643315136432648,0.9500793218612671,2.831050395965576,0.2439727932214737,0.9069544076919556,89.7592459605027,5570.0,4.969154357910156,4.92518424987793,1.533981204032898,1.466165542602539,2604.539129972458,5570.0,250,500000,191.97254295245983,-2.3914377689361572,0.016705848276615143,0.23353683948516846
-0.0013319512363523245,0.6876193881034851,0.03684651794543578,2.0444109439849854,1.292850375175476,0.1803709864616394,0.9526111483573914,2.1354117393493652,1.2939921617507935,0.17437317967414856,0.9515430927276611,2.828994035720825,0.2439652681350708,0.9069831967353821,89.78676207513416,5590.0,4.968718528747559,4.728848457336426,1.5395933389663696,1.4669040441513062,2615.3252425193787,5590.0,251,502000,191.94553390094478,-2.3548691272735596,0.015612218528985977,0.18545764684677124
-0.001315562636591494,0.687228262424469,0.03834263432855743,2.050264596939087,1.1502765417099,0.18349456787109375,0.9545178413391113,2.0936410427093506,1.1596860885620117,0.17397578060626984,0.9553808569908142,2.8268561363220215,0.24378030002117157,0.9071155190467834,89.76772354827217,5614.0,4.966403007507324,4.749401569366455,1.5194627046585083,1.465739130973816,2626.14586520195,5614.0,252,504000,191.91622471482273,-2.341902732849121,0.015848029404878616,0.15694332122802734
-0.0013106168480589986,0.6867321133613586,0.03834263432855743,2.11848783493042,1.1927649974822998,0.17304420471191406,0.9524518251419067,2.221597671508789,1.204732894897461,0.17555420100688934,0.9552510976791382,2.8255057334899902,0.2436191588640213,0.9072616696357727,89.81342091248003,5633.0,4.967575550079346,4.8682451248168945,1.4163775444030762,1.464786410331726,2637.0611307621,5633.0,253,506000,191.88026932609182,-2.403165340423584,0.0172328669577837,0.18948030471801758
-0.0013704638695344329,0.6863996386528015,0.03834263432855743,2.120361328125,1.2372814416885376,0.1167091354727745,0.9578384757041931,2.1989574432373047,1.245573878288269,0.11248444765806198,0.9567325711250305,2.823775291442871,0.2433394193649292,0.9074618220329285,89.81152758132956,5656.0,4.966480731964111,4.70745325088501,1.3186538219451904,1.4644454717636108,2647.8460693359375,5656.0,254,508000,191.85405295384226,-2.412545680999756,0.015437029302120209,0.2144661396741867
-0.0015090814558789134,0.6861879229545593,0.040701478966889366,2.082077980041504,1.1826367378234863,0.12026400864124298,0.9655166864395142,2.1522159576416016,1.1887544393539429,0.1267179399728775,0.958489179611206,2.8218820095062256,0.24293895065784454,0.9076910018920898,89.79975343430786,5678.0,4.963777542114258,4.689328193664551,1.2723698616027832,1.4629149436950684,2658.542324781418,5678.0,255,510000,191.83444824107949,-2.424942970275879,0.01754295825958252,0.1416216343641281
-0.0015295504126697779,0.6856646537780762,0.03989949903626053,2.099867343902588,1.179396629333496,0.12449727207422256,0.9572659730911255,2.1752572059631348,1.1789382696151733,0.14543914794921875,0.9539698362350464,2.8212873935699463,0.2428635060787201,0.9077796339988708,89.8812993854258,5695.0,4.965920448303223,4.789337635040283,1.193029522895813,1.4624230861663818,2669.132821083069,5695.0,256,512000,191.82260094207035,-2.409492254257202,0.01781070977449417,0.1903127133846283
-0.001528083928860724,0.6852594017982483,0.03911332127856144,2.1166348457336426,1.1313447952270508,0.18753091990947723,0.9486792683601379,2.180656909942627,1.1345336437225342,0.201461061835289,0.9490888714790344,2.819972038269043,0.24307796359062195,0.9078208208084106,89.96411692630842,5713.0,4.968053340911865,5.0536723136901855,1.2018944025039673,1.4616743326187134,2679.966537952423,5713.0,257,514000,191.7934394780585,-2.443977117538452,0.015453287400305271,0.14292016625404358
-0.0015695762122049928,0.6849021315574646,0.03758713295613904,2.1328353881835938,1.121625542640686,0.2029331773519516,0.9446740746498108,2.185546398162842,1.1201590299606323,0.21686150133609772,0.936708927154541,2.8179895877838135,0.24308063089847565,0.9079411625862122,90.04816753926701,5730.0,4.9704108238220215,5.124139785766602,1.2720478773117065,1.4621531963348389,2690.786378622055,5730.0,258,516000,191.7655017505486,-2.429412603378296,0.01621347852051258,0.19360984861850739
-0.0015135223511606455,0.6846218705177307,0.03684651794543578,2.1569690704345703,1.2131801843643188,0.22069203853607178,0.9408282041549683,2.2065563201904297,1.2186483144760132,0.2330116182565689,0.9370681643486023,2.8164255619049072,0.24312303960323334,0.9080373048782349,90.12826313957535,5746.0,4.973205089569092,5.255453109741211,1.304657220840454,1.4625132083892822,2701.5947568416595,5746.0,259,518000,191.7386013162003,-2.460186243057251,0.01563108153641224,0.2069093883037567
-0.0015468132914975286,0.6846334338188171,0.03758713295613904,2.148690700531006,1.2547398805618286,0.21945887804031372,0.9414520859718323,2.2013397216796875,1.2573261260986328,0.2162589132785797,0.9427722692489624,2.8142051696777344,0.243094801902771,0.90814208984375,90.22071837584592,5763.0,4.975587844848633,5.541828632354736,1.2425076961517334,1.4622693061828613,2712.291216611862,5763.0,260,520000,191.71982595938692,-2.398979425430298,0.018441934138536453,0.21012374758720398
-0.0015743682160973549,0.6847772002220154,0.03989949903626053,2.08720064163208,1.256712794303894,0.18462225794792175,0.9527226686477661,2.1630005836486816,1.258482575416565,0.1751059740781784,0.9519715905189514,2.812009334564209,0.24293199181556702,0.9082605838775635,90.2873205327798,5781.0,4.977060317993164,5.731287956237793,1.1797547340393066,1.4616037607192993,2722.9877083301544,5781.0,261,522000,191.7011958603777,-2.4193830490112305,0.0164945051074028,0.18784193694591522
-0.001578939612954855,0.6845188736915588,0.040701478966889366,2.1309456825256348,1.1852693557739258,0.23388557136058807,0.9364719986915588,2.190288782119751,1.1957229375839233,0.24911078810691833,0.9345343708992004,2.810368299484253,0.2429867535829544,0.9083505272865295,90.37219730941705,5798.0,4.980023384094238,5.723443508148193,1.2488242387771606,1.4628483057022095,2733.807271003723,5798.0,262,524000,191.67408235314713,-2.362048864364624,0.017576463520526886,0.16648559272289276
-0.0015946761704981327,0.6841102242469788,0.04495975420378478,2.1505846977233887,1.1321561336517334,0.22838494181632996,0.9423273801803589,2.2274584770202637,1.1474101543426514,0.23155660927295685,0.9385519027709961,2.8089091777801514,0.24306273460388184,0.9084833264350891,90.44883920894239,5815.0,4.9827880859375,5.824010848999023,1.389919638633728,1.4645521640777588,2744.6987450122833,5815.0,263,526000,191.6421614415268,-2.396657943725586,0.01905784383416176,0.1847764104604721
-0.0015971045941114426,0.6837844252586365,0.04407386942827642,2.126677989959717,1.1432342529296875,0.24966475367546082,0.9427528381347656,2.2008419036865234,1.1443666219711304,0.2630256414413452,0.936525821685791,2.8076021671295166,0.24332119524478912,0.9085623621940613,90.52829218106996,5832.0,4.985576152801514,5.831785678863525,1.3762961626052856,1.4650102853775024,2755.3490936756134,5832.0,264,528000,191.62726102907428,-2.380417823791504,0.019000723958015442,0.2158878594636917
-0.0016091616125777364,0.6835570931434631,0.042354122225875736,2.1373753547668457,1.2151398658752441,0.20643886923789978,0.9515655636787415,2.2217321395874023,1.2400096654891968,0.21758991479873657,0.9419293999671936,2.8062264919281006,0.24337047338485718,0.9086648225784302,90.60995212038304,5848.0,4.988256454467773,5.814706325531006,1.305101752281189,1.4645719528198242,2766.143221616745,5848.0,265,530000,191.60251568254935,-2.417659044265747,0.017755622044205666,0.19101327657699585
-0.0016704306472092867,0.6831493973731995,0.040701478966889366,2.0988223552703857,1.2357120513916016,0.21573467552661896,0.9446591138839722,2.1904070377349854,1.2409570217132568,0.20545971393585205,0.9490126967430115,2.805196523666382,0.2432020902633667,0.9088166952133179,90.6783157176952,5866.0,4.990035057067871,5.816137313842773,1.4738489389419556,1.4664487838745117,2776.9378814697266,5866.0,266,532000,191.5779260133946,-2.4235897064208984,0.01912134513258934,0.2577197253704071
-0.0017084055580198765,0.6827414631843567,0.04407386942827642,2.0992302894592285,1.216741919517517,0.22182917594909668,0.9483863711357117,2.1684048175811768,1.2132880687713623,0.20859026908874512,0.9502118825912476,2.80387282371521,0.24318775534629822,0.9089253544807434,90.72239211688753,5886.0,4.9908881187438965,5.77403450012207,1.467538595199585,1.4648792743682861,2787.6604640483856,5886.0,267,534000,191.55847955188108,-2.4073715209960938,0.016721706837415695,0.1873423457145691
-0.001727292314171791,0.6823543906211853,0.040701478966889366,2.1052942276000977,1.1700598001480103,0.23451022803783417,0.9410051107406616,2.1731019020080566,1.1544842720031738,0.24155619740486145,0.940561830997467,2.802623987197876,0.24332226812839508,0.9090025424957275,90.7836693206844,5903.0,4.992055416107178,5.652629852294922,1.3772435188293457,1.4638177156448364,2798.5445985794067,5903.0,268,536000,191.52812510905974,-2.323193311691284,0.016933010891079903,0.22041641175746918
-0.0017724763602018356,0.6820206046104431,0.03911332127856144,2.0861892700195312,1.1669256687164307,0.24199409782886505,0.9337828159332275,2.15582013130188,1.1603472232818604,0.24144604802131653,0.9331119060516357,2.8008627891540527,0.2433219701051712,0.9090935587882996,90.83049130508188,5923.0,4.991990089416504,5.488278388977051,1.3033578395843506,1.4627584218978882,2809.362182378769,5923.0,269,538000,191.50254224055217,-2.3928191661834717,0.017974134534597397,0.2618955969810486
-0.001814046292565763,0.6817156076431274,0.03834263432855743,2.1159679889678955,1.1984204053878784,0.23696371912956238,0.9409282803535461,2.213388442993164,1.2111520767211914,0.23107707500457764,0.9392403364181519,2.799384117126465,0.24352554976940155,0.9091154336929321,90.89562289562289,5940.0,4.993989944458008,5.43359375,1.2612015008926392,1.4624848365783691,2820.1163222789764,5940.0,270,540000,191.48146327652833,-2.3470771312713623,0.01748873107135296,0.1943223774433136
-0.0018523299368098378,0.6813399195671082,0.03834263432855743,2.1179962158203125,1.1690518856048584,0.2686062157154083,0.9281169176101685,2.195617914199829,1.1780778169631958,0.27873730659484863,0.9293747544288635,2.798072576522827,0.24369437992572784,0.9091717600822449,90.98321020819341,5956.0,4.996660232543945,5.375416278839111,1.1676748991012573,1.4637089967727661,2830.872202396393,5956.0,271,542000,191.46042676924293,-2.3832437992095947,0.01898583024740219,0.21538899838924408
-0.0018634531879797578,0.6810468435287476,0.040701478966889366,2.0344161987304688,1.1376099586486816,0.28981390595436096,0.9322412610054016,2.0726239681243896,1.1389259099960327,0.28836047649383545,0.9257519841194153,2.7968385219573975,0.2440183013677597,0.9091832041740417,91.07550644567219,5973.0,5.00023889541626,5.5977396965026855,1.2514060735702515,1.4644826650619507,2841.667946100235,5973.0,272,544000,191.43686395398828,-2.3876688480377197,0.016870707273483276,0.22061598300933838
-0.0018840510165318847,0.6808415055274963,0.04151957869412384,2.0898141860961914,1.1392602920532227,0.2383091300725937,0.9451555609703064,2.182321071624756,1.1453338861465454,0.2571263909339905,0.9397501349449158,2.7950620651245117,0.2441735863685608,0.9092649221420288,91.13522537562605,5990.0,5.001713752746582,5.608433246612549,1.2373297214508057,1.4634463787078857,2852.5226924419403,5990.0,273,546000,191.409520228072,-2.366867780685425,0.02005748450756073,0.21469749510288239
-0.0019530453719198704,0.68085777759552,0.03684651794543578,2.131103754043579,1.173613429069519,0.22230641543865204,0.9477983117103577,2.195002555847168,1.1780730485916138,0.22621865570545197,0.9445345401763916,2.7930898666381836,0.24417169392108917,0.9093585014343262,91.20788948069242,6008.0,5.003739833831787,5.698537826538086,1.3245880603790283,1.463877558708191,2863.365129470825,6008.0,274,548000,191.38320654944735,-2.3720703125,0.016464652493596077,0.16068580746650696
-0.002007247181609273,0.6809638142585754,0.03834263432855743,2.128990650177002,1.1171406507492065,0.22749747335910797,0.9415509104728699,2.179650068283081,1.1236796379089355,0.21856948733329773,0.9405309557914734,2.790743112564087,0.24431997537612915,0.9093917012214661,91.24722083955534,6027.0,5.002715587615967,5.641459941864014,1.3288551568984985,1.4625844955444336,2874.1973242759705,6027.0,275,550000,191.3577733006027,-2.399854898452759,0.015505559742450714,0.2249145358800888
-0.0020175662357360125,0.6807573437690735,0.03834263432855743,2.0971360206604004,1.1547411680221558,0.20367158949375153,0.9513539671897888,2.1502461433410645,1.1675158739089966,0.22229784727096558,0.9444416761398315,2.789252281188965,0.2444872409105301,0.9094362854957581,91.33394009597882,6043.0,5.005669593811035,5.688474655151367,1.3060795068740845,1.4623816013336182,2885.0364515781403,6043.0,276,552000,191.33207128043432,-2.379931688308716,0.016196072101593018,0.21442069113254547
-0.0020678862929344177,0.6804242134094238,0.040701478966889366,2.2399086952209473,1.1921792030334473,0.15528874099254608,0.9527184963226318,2.3228421211242676,1.2038800716400146,0.16636058688163757,0.9492279291152954,2.7883899211883545,0.24439135193824768,0.9095579385757446,91.4276283215052,6059.0,5.009219169616699,5.670231819152832,1.1775624752044678,1.4631770849227905,2895.917771577835,6059.0,277,554000,191.30377438105026,-2.4130568504333496,0.019020821899175644,0.18868114054203033
-0.002146682236343622,0.6801854968070984,0.03911332127856144,2.102548837661743,1.3515833616256714,0.24467507004737854,0.9330018162727356,2.184512138366699,1.363609790802002,0.23174446821212769,0.9299113750457764,2.787076711654663,0.2443588674068451,0.9096566438674927,91.46758802237578,6078.0,5.009919166564941,5.583522319793701,1.1652060747146606,1.461477518081665,2906.7773671150208,6078.0,278,556000,191.27711887747031,-2.410830497741699,0.018298985436558723,0.2088649570941925
-0.0020793876610696316,0.680345356464386,0.03834263432855743,2.0988852977752686,1.2344970703125,0.2644112706184387,0.9271544814109802,2.187478542327881,1.2485829591751099,0.2512294054031372,0.9318342208862305,2.7853198051452637,0.24469734728336334,0.9096468687057495,91.5490646537578,6094.0,5.012115955352783,5.58596658706665,1.204002022743225,1.4617210626602173,2917.64044380188,6094.0,279,558000,191.2504336116512,-2.410426139831543,0.018498843535780907,0.22615590691566467
-0.002141297096386552,0.680339515209198,0.03758713295613904,2.1489343643188477,1.2042667865753174,0.24373845756053925,0.9349374175071716,2.222909927368164,1.2086305618286133,0.2529674172401428,0.929141640663147,2.7835676670074463,0.2445293366909027,0.9097671508789062,91.59192018318613,6114.0,5.012224197387695,5.517153263092041,1.2471306324005127,1.4615150690078735,2928.4162635803223,6114.0,280,560000,191.22964414742603,-2.4204142093658447,0.01715841144323349,0.16991867125034332
-0.0021741327363997698,0.680597722530365,0.03834263432855743,2.1537132263183594,1.2767080068588257,0.2161669135093689,0.9423697590827942,2.227139949798584,1.280751347541809,0.2211434245109558,0.9421972036361694,2.781832218170166,0.24428197741508484,0.9098965525627136,91.61460710792305,6134.0,5.011384010314941,5.452425956726074,1.2105631828308105,1.4601445198059082,2939.280495405197,6134.0,281,562000,191.20325565339587,-2.4261090755462646,0.017710005864501,0.1991468071937561
-0.0021810950711369514,0.6805384755134583,0.03911332127856144,2.16813063621521,1.2049484252929688,0.23041997849941254,0.944719135761261,2.2417867183685303,1.2170403003692627,0.2321583777666092,0.9382612705230713,2.7802321910858154,0.24429933726787567,0.9099699258804321,91.66211604095564,6153.0,5.012073040008545,5.255052089691162,1.381218671798706,1.4621329307556152,2950.028821706772,6153.0,282,564000,191.18457279128938,-2.404778242111206,0.01739661768078804,0.23937097191810608
-0.0021380188409239054,0.6803973913192749,0.040701478966889366,2.1518359184265137,1.2471959590911865,0.1874886304140091,0.9519555568695068,2.2093558311462402,1.2571918964385986,0.20116867125034332,0.9447997212409973,2.7783894538879395,0.2445935606956482,0.9099668860435486,91.6952365521711,6172.0,5.011270523071289,5.113670349121094,1.4738407135009766,1.462213158607483,2960.7124428749084,6172.0,283,566000,191.1702034292811,-2.3808090686798096,0.017244895920157433,0.1937597543001175
-0.0021724654361605644,0.6801214814186096,0.042354122225875736,2.1220803260803223,1.1612160205841064,0.2050236314535141,0.9460263252258301,2.199815273284912,1.173531413078308,0.19171971082687378,0.9485639333724976,2.7768137454986572,0.24447959661483765,0.9100533127784729,91.69228285437521,6194.0,5.008203506469727,4.769777774810791,1.3967233896255493,1.4610140323638916,2971.5586791038513,6194.0,284,568000,191.14547661272996,-2.4365835189819336,0.020794952288269997,0.18283529579639435
-0.0021644742228090763,0.680000901222229,0.040701478966889366,2.1018829345703125,1.1729925870895386,0.23722082376480103,0.9355660080909729,2.178011655807495,1.1808785200119019,0.24313463270664215,0.9379773139953613,2.7751457691192627,0.24462123215198517,0.9100967645645142,91.72706791116833,6214.0,5.0077362060546875,4.733382701873779,1.296690583229065,1.4594320058822632,2982.506669998169,6214.0,285,570000,191.11440914241106,-2.4041457176208496,0.0177961066365242,0.2271919995546341
-0.0021866238676011562,0.6800248622894287,0.03989949903626053,2.1212894916534424,1.1274118423461914,0.2578139007091522,0.9297633767127991,2.1928696632385254,1.1328973770141602,0.25312677025794983,0.9296388626098633,2.7731964588165283,0.24470217525959015,0.9101594686508179,91.72049390635023,6236.0,5.005796909332275,4.667471408843994,1.3353153467178345,1.4586460590362549,2993.244843482971,6236.0,286,572000,191.09696329900456,-2.334747076034546,0.016890885308384895,0.18857716023921967
-0.0022112566512078047,0.6800357699394226,0.042354122225875736,2.079845428466797,1.1655209064483643,0.2515300214290619,0.9383556842803955,2.1868319511413574,1.1939224004745483,0.26641345024108887,0.9313862919807434,2.7706074714660645,0.24479055404663086,0.9102083444595337,91.64633562190643,6263.0,4.999821186065674,4.268075942993164,1.2536064386367798,1.4620344638824463,3003.9390535354614,6263.0,287,574000,191.08243868144908,-2.40617299079895,0.017664646729826927,0.2171744704246521
-0.0021955035626888275,0.6800076961517334,0.03989949903626053,2.11569881439209,1.2024295330047607,0.21879982948303223,0.9415711760520935,2.194033145904541,1.214836835861206,0.20527169108390808,0.9428079724311829,2.7686827182769775,0.2449401617050171,0.9102493524551392,91.59774137108319,6287.0,4.995240688323975,4.124780654907227,1.2997493743896484,1.4630693197250366,3014.789628505707,6287.0,288,576000,191.05810719054944,-2.3718650341033936,0.019523214548826218,0.2509857714176178
-0.002175012370571494,0.6798698902130127,0.03989949903626053,2.1359121799468994,1.1683257818222046,0.18970906734466553,0.9545260667800903,2.212937355041504,1.1911855936050415,0.17115354537963867,0.9527775645256042,2.767033576965332,0.24508889019489288,0.9103012084960938,91.64573422137647,6306.0,4.995882511138916,4.255070209503174,1.4559712409973145,1.4629957675933838,3025.691414117813,6306.0,289,578000,191.03071691417838,-2.375554323196411,0.01545078307390213,0.15516354143619537
