obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.02096542902290821,0.9232633709907532,0.060598955937205407,-2.0522966384887695,1.2343701124191284,0.09369085729122162,0.9853629469871521,-2.0287046432495117,1.2314585447311401,0.11117367446422577,0.9801528453826904,-2.207817792892456,0.3530098795890808,0.9004729390144348,50.0,9640.0,-4.558630466461182,-4.530786037445068,0.09706944227218628,0.44820109009742737,2112.404444694519,9640.0,241,482000,228.1760016225034,2.033689022064209,0.027396216988563538,0.24755123257637024
-0.021214915439486504,0.9234176278114319,0.060598955937205407,-2.0676674842834473,1.2207914590835571,0.0962461531162262,0.9859166741371155,-2.0497207641601562,1.2165638208389282,0.08828039467334747,0.9863290786743164,-2.207892894744873,0.3517001271247864,0.9011269211769104,50.0,9680.0,-4.558685302734375,-4.555965423583984,0.08961072564125061,0.4473075270652771,2121.571939229965,9680.0,242,484000,228.1327307598488,2.0469560623168945,0.0288222748786211,0.26951467990875244
-0.021487556397914886,0.9234890341758728,0.05823440555183466,-2.0248141288757324,1.2307579517364502,0.09363912045955658,0.9860324859619141,-1.9993987083435059,1.2257517576217651,0.1099037453532219,0.9770557284355164,-2.2080209255218506,0.3503461480140686,0.901795506477356,50.0,9720.0,-4.558684825897217,-4.56210470199585,0.08487634360790253,0.4464224874973297,2130.363808631897,9720.0,243,486000,228.13004897605043,2.0302462577819824,0.02784208580851555,0.19708067178726196
-0.021684519946575165,0.923492968082428,0.055962119107954095,-2.0664913654327393,1.2558592557907104,0.11837783455848694,0.9872350096702576,-2.0383028984069824,1.2490919828414917,0.10915500670671463,0.9748961329460144,-2.2080562114715576,0.34907737374305725,0.9024254083633423,50.0,9760.0,-4.558547496795654,-4.551403045654297,0.09005390107631683,0.4455466866493225,2139.108649253845,9760.0,244,488000,228.13240466781437,2.023291826248169,0.022888464853167534,0.25099241733551025
-0.021913044154644012,0.9235568642616272,0.054859444277966955,-2.086270570755005,1.2604916095733643,0.12627001106739044,0.9895862936973572,-2.0632171630859375,1.255679965019226,0.12842951714992523,0.9728341102600098,-2.2082009315490723,0.34780389070510864,0.9030550122261047,50.0,9800.0,-4.5584940910339355,-4.539163112640381,0.09106297791004181,0.4446795582771301,2148.1976590156555,9800.0,245,490000,228.09819103169826,2.031811475753784,0.025147829204797745,0.19491514563560486
-0.022086719051003456,0.9236854314804077,0.055962119107954095,-2.0701136589050293,1.2403606176376343,0.1257525235414505,0.9846165180206299,-2.0430476665496826,1.2343077659606934,0.11937763541936874,0.985907256603241,-2.208265781402588,0.34662681818008423,0.9036405682563782,50.0,9840.0,-4.558434963226318,-4.539154529571533,0.10110677778720856,0.4438296854496002,2157.250437259674,9840.0,246,492000,228.06809608298465,2.042799949645996,0.026310069486498833,0.16912807524204254
-0.022292716428637505,0.9237809777259827,0.054859444277966955,-2.0579423904418945,1.2556941509246826,0.1378602236509323,0.9744241237640381,-2.0362660884857178,1.2510420083999634,0.12340576946735382,0.9758065342903137,-2.2083847522735596,0.34537938237190247,0.9042550325393677,50.0,9880.0,-4.5584235191345215,-4.549357891082764,0.10148102045059204,0.44297507405281067,2166.3240761756897,9880.0,247,494000,228.03605676214457,2.0367908477783203,0.03060532733798027,0.18411146104335785
-0.02234635129570961,0.9240092635154724,0.057086957702023974,-2.0647311210632324,1.2476924657821655,0.10646708309650421,0.9787127375602722,-2.0432887077331543,1.244403600692749,0.17816224694252014,0.971160352230072,-2.2082273960113525,0.3443398177623749,0.9047850966453552,50.0,9920.0,-4.558440208435059,-4.554927825927734,0.09304659813642502,0.4421106278896332,2175.3617770671844,9920.0,248,496000,228.0080514555632,2.0503427982330322,0.02659975364804268,0.24557016789913177
-0.022278228774666786,0.924202024936676,0.055962119107954095,-2.0386643409729004,1.2334635257720947,0.14501605927944183,0.9757626056671143,-2.016634702682495,1.2315725088119507,0.16212628781795502,0.9668091535568237,-2.2079007625579834,0.3434416651725769,0.9052543640136719,50.0,9960.0,-4.558328628540039,-4.549014091491699,0.08521890640258789,0.4412529468536377,2184.434370279312,9960.0,249,498000,227.97663632088125,2.041562795639038,0.02694675512611866,0.34787318110466003
-0.022098785266280174,0.9244598150253296,0.055962119107954095,-2.034682273864746,1.2555904388427734,0.1313321590423584,0.9836018681526184,-2.0099854469299316,1.2530463933944702,0.14522022008895874,0.9778639078140259,-2.207333564758301,0.34268641471862793,0.9056671261787415,50.0,10000.0,-4.558211326599121,-4.53870153427124,0.08594455569982529,0.4404113292694092,2193.4677844047546,10000.0,250,500000,227.94955255551469,2.036989212036133,0.024876441806554794,0.31866517663002014
-0.021993517875671387,0.9247605800628662,0.06305951655006926,-2.0319113731384277,1.2684952020645142,0.12508125603199005,0.9804127216339111,-2.015073776245117,1.263206958770752,0.1920783817768097,0.9702391624450684,-2.2068169116973877,0.3418770730495453,0.906097412109375,50.0,10040.0,-4.558155536651611,-4.534882545471191,0.09187433868646622,0.4395783841609955,2202.578266143799,10040.0,251,502000,227.91471600184497,2.019740343093872,0.02976597100496292,0.18969376385211945
-0.02198745496571064,0.9249343276023865,0.06305951655006926,-2.0040903091430664,1.2496557235717773,0.1264529675245285,0.977665364742279,-1.980153203010559,1.2478504180908203,0.13283628225326538,0.9756987690925598,-2.2066264152526855,0.3409362733364105,0.9065725803375244,50.0,10080.0,-4.558040142059326,-4.5353102684021,0.09586300700902939,0.4387497305870056,2211.7066361904144,10080.0,252,504000,227.8783233512931,2.051123857498169,0.028350140899419785,0.2862573564052582
-0.021964991465210915,0.925150454044342,0.0682844203499074,-2.008657932281494,1.2332191467285156,0.20146308839321136,0.9677448868751526,-1.9802719354629517,1.2222051620483398,0.22967608273029327,0.9555158615112305,-2.2063307762145996,0.3400987684726715,0.9070051908493042,50.0,10120.0,-4.557966709136963,-4.534836292266846,0.09098440408706665,0.4379149079322815,2220.8104252815247,10120.0,253,506000,227.8447517355544,2.0293374061584473,0.027672339230775833,0.3062647879123688
-0.022072695195674896,0.9252269268035889,0.06561998579066344,-2.0548954010009766,1.2760963439941406,0.21090804040431976,0.9647318124771118,-2.028629779815674,1.2702511548995972,0.2191786915063858,0.9570464491844177,-2.2063417434692383,0.339047372341156,0.9075208902359009,50.0,10160.0,-4.5578413009643555,-4.530123233795166,0.08926200866699219,0.4370947480201721,2229.922408103943,10160.0,254,508000,227.81061715593142,2.057244300842285,0.02516736090183258,0.13837070763111115
-0.021943287923932076,0.92547607421875,0.05940491710342653,-2.096991777420044,1.2750859260559082,0.2568262219429016,0.959114134311676,-2.07017183303833,1.271274209022522,0.22269275784492493,0.9567980170249939,-2.2060062885284424,0.33847007155418396,0.9078217148780823,50.0,10200.0,-4.557522296905518,-4.505793571472168,0.09367804229259491,0.43630731105804443,2238.927829504013,10200.0,255,510000,227.7876014042756,2.069331645965576,0.02476831153035164,0.264331191778183
-0.021961962804198265,0.9254741072654724,0.05823440555183466,-1.9968668222427368,1.2748936414718628,0.2539052665233612,0.9573072195053101,-1.969197154045105,1.2682429552078247,0.2781398296356201,0.9484677910804749,-2.2059082984924316,0.3376181125640869,0.9082430005073547,50.0,10240.0,-4.557176113128662,-4.479427337646484,0.09540357440710068,0.4355332851409912,2248.039009809494,10240.0,256,512000,227.7540548744252,2.054274797439575,0.022803284227848053,0.20397594571113586
-0.02197263389825821,0.9255812168121338,0.054859444277966955,-2.064997911453247,1.2414976358413696,0.26917344331741333,0.9589962959289551,-2.04591965675354,1.2374354600906372,0.27817174792289734,0.9488088488578796,-2.2057690620422363,0.3368452489376068,0.9086254835128784,50.0,10280.0,-4.556876182556152,-4.473156452178955,0.09956419467926025,0.43475502729415894,2257.1114976406097,10280.0,257,514000,227.7246828689196,2.035590171813965,0.026017438620328903,0.2167404741048813
-0.022105645388364792,0.925666868686676,0.05377849649835011,-2.037156581878662,1.2805938720703125,0.25944098830223083,0.9598557949066162,-2.0177838802337646,1.2795803546905518,0.26009440422058105,0.9592564105987549,-2.205838918685913,0.3357910215854645,0.9091283082962036,50.0,10320.0,-4.556739807128906,-4.4946722984313965,0.09615121781826019,0.4339557886123657,2266.157991170883,10320.0,258,516000,227.69815785588366,2.066760301589966,0.026879044249653816,0.25293460488319397
-0.022123852744698524,0.9257808923721313,0.055962119107954095,-2.049124240875244,1.264022707939148,0.26569893956184387,0.9596368074417114,-2.024387836456299,1.2600009441375732,0.2603599429130554,0.9551825523376465,-2.205697536468506,0.3349815011024475,0.9095194339752197,50.0,10360.0,-4.556434154510498,-4.498276710510254,0.1025790199637413,0.43320178985595703,2275.2106416225433,10360.0,259,518000,227.67122767613006,2.046689033508301,0.018202923238277435,0.24641835689544678
-0.022052017971873283,0.9258887767791748,0.052718847660376544,-2.0469868183135986,1.2600014209747314,0.3300792872905731,0.9233446717262268,-2.0177388191223145,1.2537329196929932,0.33875834941864014,0.9220342636108398,-2.2056326866149902,0.3344760835170746,0.909761369228363,50.0,10400.0,-4.555849075317383,-4.452704906463623,0.150874063372612,0.4326222538948059,2284.443783044815,10400.0,260,520000,227.62652504712517,2.074730157852173,0.02476138062775135,0.13727383315563202
-0.021770207211375237,0.9261337518692017,0.052718847660376544,-2.0351970195770264,1.2717589139938354,0.3662404417991638,0.9046580195426941,-2.0153560638427734,1.2691458463668823,0.43653666973114014,0.8624047636985779,-2.2053017616271973,0.33484208583831787,0.9095873832702637,50.0,10440.0,-4.554641246795654,-4.355248928070068,0.21206918358802795,0.4324344992637634,2293.5779457092285,10440.0,261,522000,227.59200356654338,2.043292284011841,0.02767808362841606,0.23518924415111542
-0.021575456485152245,0.9263835549354553,0.05377849649835011,-2.0695247650146484,1.2604068517684937,0.3531242609024048,0.9121379256248474,-2.0428028106689453,1.2564650774002075,0.39259448647499084,0.894574761390686,-2.205030679702759,0.33483248949050903,0.9095946550369263,50.0,10480.0,-4.553787708282471,-4.293424606323242,0.2106640785932541,0.4320087134838104,2302.6154732704163,10480.0,262,524000,227.56730599736662,2.0284433364868164,0.01982405222952366,0.12582412362098694
-0.02129562944173813,0.9263524413108826,0.05377849649835011,-2.053515911102295,1.2389484643936157,0.5654862523078918,0.7814684510231018,-2.0340895652770996,1.2347853183746338,0.6513067483901978,0.7207951545715332,-2.2046051025390625,0.3355584442615509,0.9092702269554138,50.0,10520.0,-4.55239725112915,-4.264050483703613,0.26534828543663025,0.43222370743751526,2311.5659306049347,10520.0,263,526000,227.5513724422934,2.026669502258301,0.03241913020610809,0.21625560522079468
-0.02094174548983574,0.9262257218360901,0.055962119107954095,-2.0599772930145264,1.248739242553711,0.6082339286804199,0.7572960257530212,-2.0408854484558105,1.242610216140747,0.6149675250053406,0.7471324801445007,-2.2040696144104004,0.33682945370674133,0.9087505340576172,50.0,10560.0,-4.551019668579102,-4.219940662384033,0.29975754022598267,0.43240007758140564,2320.6630487442017,10560.0,264,528000,227.52118205429295,2.037670850753784,0.02821137011051178,0.3584480285644531
-0.020858289673924446,0.9262372851371765,0.054859444277966955,-2.035115957260132,1.2707666158676147,0.3422735333442688,0.913925051689148,-2.0121302604675293,1.2686952352523804,0.3600436747074127,0.8972117900848389,-2.2039847373962402,0.33671340346336365,0.9087882041931152,50.0,10600.0,-4.549993991851807,-4.2266526222229,0.3165576159954071,0.4322979748249054,2329.6222157478333,10600.0,265,530000,227.50469858043675,2.043677568435669,0.024064738303422928,0.27139773964881897
-0.02070014365017414,0.9263792037963867,0.051680078090752424,-2.0237228870391846,1.2481893301010132,0.41475918889045715,0.8730481266975403,-2.0018301010131836,1.2431797981262207,0.43193548917770386,0.8752983212471008,-2.203748941421509,0.33684489130973816,0.9087233543395996,50.0,10640.0,-4.549004554748535,-4.278528213500977,0.263244092464447,0.4320036768913269,2338.5395250320435,10640.0,266,532000,227.4924132371508,2.0267820358276367,0.029091257601976395,0.35132500529289246
-0.020868780091404915,0.9264538288116455,0.048684971322958646,-2.054105758666992,1.2663233280181885,0.3340540826320648,0.9174078702926636,-2.0306661128997803,1.2621934413909912,0.37306028604507446,0.90020751953125,-2.20395565032959,0.33598002791404724,0.9091252684593201,50.0,10680.0,-4.548766136169434,-4.386136054992676,0.23647540807724,0.43137967586517334,2347.5008130073547,10680.0,267,534000,227.4759595571339,2.0576372146606445,0.01930176094174385,0.22334550321102142
-0.020702747628092766,0.9266778826713562,0.04966353924655011,-2.0125620365142822,1.29766047000885,0.30481788516044617,0.9336101412773132,-1.992884635925293,1.2957327365875244,0.2932846248149872,0.9414474368095398,-2.2036707401275635,0.33592522144317627,0.9091415405273438,50.0,10720.0,-4.5478739738464355,-4.3669047355651855,0.22306470572948456,0.43099939823150635,2356.5010607242584,10720.0,268,536000,227.4558704570509,2.0043342113494873,0.025510625913739204,0.07254589349031448
-0.020398469641804695,0.9269439578056335,0.0477256850533856,-2.0225701332092285,1.2633106708526611,0.2944696247577667,0.9394150376319885,-1.9990041255950928,1.2565867900848389,0.26085570454597473,0.9506914019584656,-2.203009605407715,0.33601614832878113,0.9090964198112488,50.0,10760.0,-4.5469207763671875,-4.326952934265137,0.19507169723510742,0.43056392669677734,2365.6157376766205,10760.0,269,538000,227.4249327274067,2.0216197967529297,0.020354321226477623,0.18106679618358612
-0.020264308899641037,0.9271190166473389,0.0477256850533856,-2.0284457206726074,1.2433152198791504,0.2903267443180084,0.942808985710144,-2.0110321044921875,1.242261528968811,0.3042515814304352,0.9388968348503113,-2.202617645263672,0.33578354120254517,0.9092010855674744,50.0,10800.0,-4.5461835861206055,-4.336420059204102,0.16563256084918976,0.4300602972507477,2374.7316393852234,10800.0,270,540000,227.3941152103387,2.017987012863159,0.019317612051963806,0.25454798340797424
-0.020142266526818275,0.9273657202720642,0.04966353924655011,-2.0408310890197754,1.2631800174713135,0.2856886386871338,0.9404159784317017,-2.0176923274993896,1.2587306499481201,0.2895679175853729,0.9456307888031006,-2.202240228652954,0.335519015789032,0.9093205332756042,50.0,10840.0,-4.545566082000732,-4.349133491516113,0.16780820488929749,0.4295004904270172,2383.6553683280945,10840.0,271,542000,227.38186367107298,2.041142225265503,0.02303401008248329,0.21271827816963196
-0.020175494253635406,0.9274914264678955,0.05066177638540577,-2.0548155307769775,1.2853013277053833,0.23509424924850464,0.9534994959831238,-2.030277729034424,1.2794830799102783,0.19871503114700317,0.9556888937950134,-2.2021737098693848,0.3348129987716675,0.9096430540084839,50.0,10880.0,-4.545210361480713,-4.415865898132324,0.1616617888212204,0.42885443568229675,2392.5693020820618,10880.0,272,544000,227.3706343747704,2.012669324874878,0.021403364837169647,0.1642441302537918
-0.02007509581744671,0.9277161955833435,0.04966353924655011,-2.029644727706909,1.2483400106430054,0.23698455095291138,0.962038516998291,-2.0080976486206055,1.244191288948059,0.24116352200508118,0.95383620262146,-2.2018396854400635,0.3342988193035126,0.909874677658081,50.0,10920.0,-4.5447306632995605,-4.411643981933594,0.15373526513576508,0.42822930216789246,2401.581950187683,10920.0,273,546000,227.3501430827002,2.056469678878784,0.019067170098423958,0.11670392006635666
-0.01991979591548443,0.9278541803359985,0.048684971322958646,-2.0287442207336426,1.2547966241836548,0.2555559277534485,0.9453380703926086,-2.0087900161743164,1.252415418624878,0.3038371205329895,0.9373782873153687,-2.201366424560547,0.3339492380619049,0.9100281596183777,50.0,10960.0,-4.54403018951416,-4.392416000366211,0.14520609378814697,0.4276828169822693,2410.706030368805,10960.0,274,548000,227.31929695972244,1.9987859725952148,0.02560591697692871,0.2589963674545288
-0.019897041842341423,0.9279396533966064,0.05066177638540577,-2.0195319652557373,1.2820618152618408,0.27356410026550293,0.9453772306442261,-1.9946796894073486,1.2762123346328735,0.24414217472076416,0.9504030346870422,-2.2011401653289795,0.33347079157829285,0.9102444052696228,50.0,11000.0,-4.543468475341797,-4.392229080200195,0.1621975302696228,0.42713233828544617,2419.6389212608337,11000.0,275,550000,227.30664280826005,2.041684150695801,0.02372107282280922,0.14950856566429138
-0.019635027274489403,0.9281772971153259,0.051680078090752424,-2.029097318649292,1.265688180923462,0.2972070574760437,0.9299543499946594,-1.993481993675232,1.250597596168518,0.30108708143234253,0.9293473362922668,-2.2006332874298096,0.33372533321380615,0.9100930094718933,50.0,11040.0,-4.542210102081299,-4.296226978302002,0.18951357901096344,0.42701834440231323,2428.6270995140076,11040.0,276,552000,227.28890742858823,2.0335118770599365,0.03135957568883896,0.14180561900138855
-0.019429439678788185,0.92830491065979,0.052718847660376544,-2.005542755126953,1.27384352684021,0.2588961124420166,0.9425945281982422,-1.9830541610717773,1.273600697517395,0.259834885597229,0.9520525336265564,-2.2000741958618164,0.3335886299610138,0.9101533889770508,50.0,11080.0,-4.5413899421691895,-4.285959243774414,0.19339194893836975,0.42656639218330383,2437.773675918579,11080.0,277,554000,227.25653553185035,2.0347859859466553,0.021418359130620956,0.16682419180870056
-0.01937098056077957,0.9284469485282898,0.05066177638540577,-2.0312883853912354,1.276400089263916,0.26515161991119385,0.9433810710906982,-2.0131583213806152,1.2708635330200195,0.2561625838279724,0.943527340888977,-2.1997618675231934,0.33313190937042236,0.9103618264198303,50.0,11120.0,-4.540901184082031,-4.323454856872559,0.17484867572784424,0.42595943808555603,2446.8996608257294,11120.0,278,556000,227.22631781818652,2.014930486679077,0.027421731501817703,0.3065877854824066
-0.01911778934299946,0.9286584258079529,0.051680078090752424,-2.02288556098938,1.279118537902832,0.2916364371776581,0.9393174052238464,-2.0059425830841064,1.2753920555114746,0.2581140398979187,0.9501567482948303,-2.1991686820983887,0.33306974172592163,0.9103944897651672,50.0,11160.0,-4.540170192718506,-4.366090297698975,0.14076438546180725,0.42543867230415344,2456.1265404224396,11160.0,279,558000,227.1869917190941,2.0197503566741943,0.02166851796209812,0.12557055056095123
-0.0189416091889143,0.9289236664772034,0.05377849649835011,-1.9772731065750122,1.2868913412094116,0.25719594955444336,0.9559664726257324,-1.9487920999526978,1.282005786895752,0.23853632807731628,0.9586897492408752,-2.1986429691314697,0.3328385353088379,0.9105029702186584,50.0,11200.0,-4.539619445800781,-4.378358364105225,0.1425953060388565,0.4248608350753784,2465.288008928299,11200.0,280,560000,227.1539868655919,2.0252761840820312,0.024076402187347412,0.3045867383480072
-0.018793925642967224,0.9290775060653687,0.052718847660376544,-1.9933497905731201,1.254988431930542,0.24898123741149902,0.9543460607528687,-1.97198486328125,1.2517093420028687,0.24819588661193848,0.9538919925689697,-2.198146343231201,0.3323993682861328,0.910703718662262,50.0,11240.0,-4.539093017578125,-4.366259574890137,0.13394339382648468,0.4242624342441559,2474.3775119781494,11240.0,281,562000,227.12783206258095,2.029533863067627,0.024001285433769226,0.21924200654029846
-0.01859952136874199,0.9292915463447571,0.052718847660376544,-1.9790242910385132,1.2591743469238281,0.2452578842639923,0.9523020386695862,-1.9520878791809082,1.2535310983657837,0.24414178729057312,0.953342080116272,-2.1976375579833984,0.3321475088596344,0.9108151793479919,50.0,11280.0,-4.538483619689941,-4.380672931671143,0.12633557617664337,0.42370548844337463,2483.5987248420715,11280.0,282,564000,227.08982508269887,2.0445756912231445,0.03041337989270687,0.30428552627563477
-0.018430225551128387,0.9295251369476318,0.05377849649835011,-2.0532572269439697,1.2674356698989868,0.23987619578838348,0.9551784992218018,-2.0332558155059814,1.2637195587158203,0.2014417052268982,0.9629963636398315,-2.197197198867798,0.33184152841567993,0.9109646677970886,50.0,11320.0,-4.538040637969971,-4.392327785491943,0.1337774246931076,0.4230901300907135,2492.6941623687744,11320.0,283,566000,227.063555788223,2.040266990661621,0.025860171765089035,0.17177002131938934
-0.018272532150149345,0.9296600818634033,0.051680078090752424,-2.0301740169525146,1.268147587776184,0.2428966760635376,0.9556692838668823,-2.0001449584960938,1.2609723806381226,0.26364800333976746,0.9452326893806458,-2.196810007095337,0.3317650556564331,0.9109973311424255,50.0,11360.0,-4.537288665771484,-4.366983413696289,0.16086947917938232,0.4226832687854767,2501.7404811382294,11360.0,284,568000,227.0419351177362,2.05777645111084,0.02108161710202694,0.17531153559684753
-0.018196268007159233,0.9297623038291931,0.05066177638540577,-1.9973366260528564,1.2628912925720215,0.24468326568603516,0.9559946060180664,-1.9734952449798584,1.2590575218200684,0.22520968317985535,0.9600582718849182,-2.1966021060943604,0.3314725458621979,0.911137580871582,50.0,11400.0,-4.53677225112915,-4.370193958282471,0.18033966422080994,0.4221660792827606,2510.746297597885,11400.0,285,570000,227.02413244434058,2.0096259117126465,0.024021754041314125,0.10588563978672028
-0.01809028349816799,0.9299453496932983,0.04966353924655011,-2.0395138263702393,1.2521709203720093,0.25057947635650635,0.954590916633606,-2.0072994232177734,1.2428951263427734,0.24519383907318115,0.9544398784637451,-2.196209669113159,0.33119967579841614,0.9112704396247864,50.0,11440.0,-4.536317348480225,-4.378792762756348,0.18007470667362213,0.4215760827064514,2519.8853392601013,11440.0,286,572000,226.99445529849103,1.9960612058639526,0.020937209948897362,0.03525678440928459
-0.0180367361754179,0.9300200939178467,0.048684971322958646,-2.0299110412597656,1.2555818557739258,0.27297353744506836,0.9424214363098145,-2.0059337615966797,1.2496857643127441,0.25604957342147827,0.9473916292190552,-2.195913791656494,0.33081334829330444,0.9114598035812378,50.0,11480.0,-4.535895824432373,-4.413984298706055,0.14766360819339752,0.42098814249038696,2528.9383606910706,11480.0,287,574000,226.97271270903803,2.01802659034729,0.024086304008960724,0.24909824132919312
-0.0181549321860075,0.9300241470336914,0.05066177638540577,-2.0359597206115723,1.2790265083312988,0.22330023348331451,0.9628719687461853,-2.0059969425201416,1.2738279104232788,0.18762628734111786,0.964566707611084,-2.1959588527679443,0.33011195063591003,0.9117816090583801,50.0,11520.0,-4.535646915435791,-4.425086975097656,0.15006840229034424,0.42038920521736145,2537.9753692150116,11520.0,288,576000,226.95255713933707,2.00386381149292,0.023118028417229652,0.14124378561973572
-0.018120625987648964,0.9301531314849854,0.05377849649835011,-2.023167848587036,1.2842392921447754,0.22731667757034302,0.9609818458557129,-1.9986402988433838,1.2771995067596436,0.24177175760269165,0.9451987743377686,-2.1957788467407227,0.3297388255596161,0.9119579792022705,50.0,11560.0,-4.535266876220703,-4.439716339111328,0.16532978415489197,0.41983258724212646,2546.9683151245117,11560.0,289,578000,226.93647053545845,2.040639877319336,0.025077207013964653,0.1698448210954666
-0.017837412655353546,0.9303141236305237,0.046785300513072836,-2.0337884426116943,1.2881989479064941,0.42027875781059265,0.8582372665405273,-2.007481098175049,1.285743236541748,0.442964643239975,0.8643423318862915,-2.1953001022338867,0.3301450312137604,0.911760151386261,50.0,11600.0,-4.534125328063965,-4.342166423797607,0.2036847174167633,0.41967713832855225,2556.1324603557587,11600.0,290,580000,226.9052989215107,2.0355682373046875,0.019656190648674965,0.2930007874965668
-0.01749572902917862,0.93047696352005,0.045863445263280886,-2.0583274364471436,1.3052458763122559,0.29185253381729126,0.9252236485481262,-2.033820867538452,1.3008701801300049,0.2809509038925171,0.9370784163475037,-2.194740056991577,0.33098483085632324,0.911349892616272,50.0,11640.0,-4.532617568969727,-4.208902359008789,0.21573136746883392,0.41987866163253784,2565.290403842926,11640.0,291,582000,226.87489850199282,2.0448367595672607,0.01911865919828415,0.06882212311029434
-0.017297130078077316,0.9306085705757141,0.0477256850533856,-2.017148494720459,1.326117992401123,0.24843880534172058,0.9503058195114136,-1.9947898387908936,1.3174928426742554,0.2745220363140106,0.9527267217636108,-2.194265127182007,0.3309977650642395,0.9113521575927734,50.0,11680.0,-4.531920909881592,-4.196325778961182,0.19469082355499268,0.41940823197364807,2574.4539182186127,11680.0,292,584000,226.84422349423812,2.0168581008911133,0.02501974068582058,0.03416607528924942
-0.01719670742750168,0.9307966828346252,0.051680078090752424,-2.0110912322998047,1.2923654317855835,0.26592808961868286,0.9465615749359131,-1.9766311645507812,1.2856671810150146,0.28143054246902466,0.9410961866378784,-2.1938369274139404,0.3306807279586792,0.9115145206451416,50.0,11720.0,-4.531620502471924,-4.343745708465576,0.17981894314289093,0.41878363490104675,2583.6559116840363,11720.0,293,586000,226.81038808222846,2.022432804107666,0.02045079506933689,0.10260089486837387
-0.01706436462700367,0.9309601187705994,0.05066177638540577,-2.0119168758392334,1.3029893636703491,0.22590787708759308,0.9571501612663269,-1.9833735227584839,1.299121379852295,0.22931042313575745,0.9554408192634583,-2.193284749984741,0.3304280936717987,0.9116427898406982,50.0,11760.0,-4.5312323570251465,-4.420407295227051,0.12096653133630753,0.4181743860244751,2592.894849061966,11760.0,294,588000,226.77356168636044,2.0219485759735107,0.018290646374225616,0.03277882561087608
-0.01705234684050083,0.9310935735702515,0.0477256850533856,-1.998378038406372,1.3156564235687256,0.21309341490268707,0.9632512331008911,-1.9739177227020264,1.3101651668548584,0.2135460078716278,0.96632319688797,-2.192962169647217,0.3298766613006592,0.9119073748588562,50.0,11800.0,-4.5310869216918945,-4.444418430328369,0.11880560219287872,0.4175299406051636,2601.9097170829773,11800.0,295,590000,226.7565227672288,1.997568964958191,0.025116052478551865,0.1399213820695877
-0.016861168667674065,0.9313070774078369,0.05066177638540577,-1.9782536029815674,1.2766495943069458,0.2591555118560791,0.9459260106086731,-1.9487745761871338,1.2708100080490112,0.2827654480934143,0.9464796185493469,-2.192354202270508,0.32970288395881653,0.9120049476623535,50.0,11840.0,-4.530696392059326,-4.442068099975586,0.11953458935022354,0.41693469882011414,2610.6864285469055,11840.0,296,592000,226.76028554279654,1.9864485263824463,0.024591054767370224,0.14738517999649048
-0.016635311767458916,0.931552529335022,0.048684971322958646,-1.9806711673736572,1.2795484066009521,0.24515464901924133,0.9583863019943237,-1.9552229642868042,1.2723684310913086,0.25759565830230713,0.9561214447021484,-2.191723585128784,0.3296593129634857,0.9120462536811829,50.0,11880.0,-4.530272960662842,-4.428731441497803,0.12269503623247147,0.416347861289978,2619.631838798523,11880.0,297,594000,226.74941997667665,2.027336835861206,0.02105649746954441,0.05406959354877472
-0.01644599810242653,0.931842565536499,0.048684971322958646,-1.9934563636779785,1.2859996557235718,0.233054518699646,0.9621480107307434,-1.9666476249694824,1.279213786125183,0.23210248351097107,0.964662492275238,-2.191124439239502,0.32945895195007324,0.9121521711349487,50.0,11920.0,-4.529956340789795,-4.412339687347412,0.10166221857070923,0.41571131348609924,2628.772227048874,11920.0,298,596000,226.7218109912416,2.0246288776397705,0.01917015202343464,0.368961900472641
-0.016178002581000328,0.9321035146713257,0.051680078090752424,-2.018756151199341,1.2915058135986328,0.24185238778591156,0.9625329971313477,-1.988559603691101,1.284506916999817,0.24034103751182556,0.9618121385574341,-2.190424919128418,0.32936036586761475,0.9122088551521301,50.0,11960.0,-4.5294928550720215,-4.415053844451904,0.09649109840393066,0.4151320457458496,2637.772271633148,11960.0,299,598000,226.70645469699883,2.017834424972534,0.023542989045381546,0.2586771845817566
-0.01594916172325611,0.9322252869606018,0.052718847660376544,-2.00667142868042,1.3081716299057007,0.26373711228370667,0.9533605575561523,-1.971508264541626,1.3012648820877075,0.2610393464565277,0.9531288743019104,-2.1898882389068604,0.32929715514183044,0.9122530817985535,50.0,12000.0,-4.528945446014404,-4.393364906311035,0.10287356376647949,0.41459032893180847,2646.794207572937,12000.0,300,600000,226.68932789836703,2.015254259109497,0.026945794001221657,0.10376965254545212
